1181.9,20.4,313.3,1252.6,1565.7,990.0,1303.1,1515.2,1212.2,1626.3,1777.8,1616.2,1646.5,969.8,1717.2,1737.4,1727.3,1727.3,1868.7,1838.4,1727.3,1656.6,1838.4,1646.5,1828.3,1848.5,1545.5,1888.9,1818.2,1757.6,1868.7,1828.3,1858.6,1888.9,1787.9,1888.9,1868.7,1858.6,1888.9,1888.9,1878.8,1888.9,1899.0,1858.6,1878.8,1878.8,1888.9,1899.0,1878.8,1899.0,1878.8,1899.0,1899.0,1858.6,1899.0,1888.9,1888.9,1878.8,1899.0,1878.8,1899.0,1878.8,1899.0,1868.7,1899.0,1838.4,1899.0,1878.8,1838.4,1878.8,1899.0,1888.9,1888.9,1899.0,1888.9,1899.0,1888.9,1878.8,1888.9,1899.0,1899.0,1888.9,1858.6,1899.0,1899.0,1878.8,1899.0,1888.9,1878.8,1878.8,1888.9,1899.0,1899.0,1858.6,1899.0,1878.8,1899.0,1888.9,1878.8,1878.8,
-20.0,990.0,414.3,959.7,899.1,1272.8,929.4,1717.2,1151.6,1050.6,1424.3,1575.8,1646.5,1656.6,1858.6,1575.8,1404.1,1798.0,1656.6,1565.7,1565.7,1818.2,1747.5,1828.3,1808.1,1798.0,1878.8,1585.9,1767.7,1858.6,1838.4,1828.3,1868.7,1838.4,1888.9,1858.6,1838.4,1899.0,1878.8,1899.0,1888.9,1878.8,1899.0,1899.0,1888.9,1858.6,1899.0,1878.8,1888.9,1899.0,1878.8,1858.6,1899.0,1888.9,1899.0,1899.0,1878.8,1878.8,1899.0,1899.0,1899.0,1899.0,1878.8,1899.0,1899.0,1899.0,1878.8,1899.0,1878.8,1888.9,1899.0,1888.9,1888.9,1888.9,1899.0,1899.0,1899.0,1899.0,1878.8,1899.0,1888.9,1899.0,1888.9,1899.0,1858.6,1888.9,1899.0,1899.0,1899.0,1878.8,1899.0,1878.8,1899.0,1888.9,1838.4,1899.0,1899.0,1899.0,1868.7,1858.6,
50.699999999999996,464.8,-20.0,767.8,1222.3,1091.0,1454.6,1606.1,1272.8,1212.2,1737.4,1555.6,1282.9,1656.6,1717.2,1707.1,1838.4,1596.0,1727.3,1444.5,1777.8,1858.6,1787.9,1848.5,1646.5,1676.8,1757.6,1808.1,1828.3,1888.9,1868.7,1848.5,1848.5,1848.5,1888.9,1888.9,1878.8,1888.9,1888.9,1899.0,1858.6,1888.9,1868.7,1899.0,1899.0,1899.0,1888.9,1878.8,1899.0,1858.6,1899.0,1888.9,1858.6,1899.0,1868.7,1888.9,1899.0,1899.0,1878.8,1899.0,1899.0,1888.9,1899.0,1899.0,1899.0,1899.0,1868.7,1899.0,1899.0,1858.6,1899.0,1899.0,1878.8,1878.8,1899.0,1888.9,1888.9,1899.0,1899.0,1899.0,1868.7,1899.0,1899.0,1888.9,1888.9,1838.4,1888.9,1899.0,1868.7,1899.0,1899.0,1858.6,1868.7,1899.0,1878.8,1899.0,1878.8,1858.6,1899.0,1899.0,
1343.5,-20.0,1091.0,808.2,606.2,1353.6,949.6,1313.2,1343.5,1495.0,1515.2,1767.7,1666.7,1808.1,1353.6,1646.5,1596.0,1848.5,1636.4,1585.9,1808.1,1757.6,1808.1,1697.0,1878.8,1596.0,1848.5,1798.0,1606.1,1868.7,1808.1,1848.5,1868.7,1838.4,1868.7,1858.6,1858.6,1888.9,1868.7,1848.5,1848.5,1888.9,1888.9,1888.9,1899.0,1899.0,1878.8,1878.8,1878.8,1899.0,1888.9,1899.0,1878.8,1899.0,1868.7,1888.9,1899.0,1878.8,1858.6,1899.0,1899.0,1899.0,1899.0,1878.8,1899.0,1878.8,1899.0,1888.9,1899.0,1899.0,1868.7,1899.0,1878.8,1878.8,1858.6,1878.8,1899.0,1878.8,1858.6,1899.0,1899.0,1899.0,1878.8,1878.8,1878.8,1899.0,1868.7,1878.8,1899.0,1899.0,1888.9,1878.8,1888.9,1888.9,1878.8,1899.0,1868.7,1858.6,1828.3,1878.8,
394.1,485.0,868.8,1262.7,1444.5,990.0,1525.3,909.2,1313.2,1686.9,1464.7,1656.6,1242.5,1757.6,1858.6,1575.8,1798.0,1626.3,1626.3,1444.5,1798.0,1828.3,1838.4,1737.4,1787.9,1757.6,1848.5,1848.5,1838.4,1878.8,1848.5,1848.5,1888.9,1888.9,1888.9,1878.8,1899.0,1899.0,1899.0,1899.0,1888.9,1899.0,1878.8,1899.0,1878.8,1888.9,1899.0,1899.0,1899.0,1878.8,1888.9,1899.0,1899.0,1899.0,1878.8,1899.0,1878.8,1878.8,1666.7,1868.7,1878.8,1888.9,1888.9,1899.0,1899.0,1899.0,1888.9,1858.6,1899.0,1899.0,1878.8,1838.4,1899.0,1878.8,1899.0,1878.8,1858.6,1888.9,1878.8,1888.9,1858.6,1899.0,1899.0,1899.0,1878.8,1858.6,1868.7,1899.0,1868.7,1899.0,1888.9,1888.9,1878.8,1878.8,1878.8,1899.0,1899.0,1899.0,1899.0,1878.8,
-20.0,1070.8,353.7,909.2,767.8,1727.3,1525.3,1070.8,1545.5,1666.7,1606.1,1535.4,1747.5,979.9,1636.4,1717.2,1808.1,1636.4,1676.8,1697.0,1878.8,1545.5,1808.1,1787.9,1828.3,1656.6,1828.3,1808.1,1888.9,1858.6,1888.9,1888.9,1868.7,1848.5,1878.8,1888.9,1899.0,1878.8,1848.5,1878.8,1868.7,1848.5,1899.0,1899.0,1858.6,1899.0,1868.7,1888.9,1888.9,1899.0,1838.4,1878.8,1878.8,1858.6,1899.0,1868.7,1899.0,1899.0,1899.0,1858.6,1878.8,1888.9,1899.0,1899.0,1899.0,1899.0,1878.8,1868.7,1878.8,1878.8,1899.0,1899.0,1899.0,1899.0,1888.9,1899.0,1899.0,1899.0,1899.0,1899.0,1868.7,1858.6,1868.7,1899.0,1888.9,1868.7,1848.5,1899.0,1899.0,1868.7,1899.0,1899.0,1899.0,1899.0,1878.8,1899.0,1878.8,1899.0,1899.0,1899.0,
-20.0,1414.2,828.4,717.3,1141.5,1656.6,899.1,1495.0,1495.0,1151.6,1515.2,1343.5,1161.7,1787.9,1656.6,1707.1,1828.3,1505.1,1808.1,1474.8,1808.1,1858.6,1697.0,1828.3,1767.7,1828.3,1828.3,1858.6,1878.8,1828.3,1828.3,1899.0,1888.9,1838.4,1899.0,1888.9,1868.7,1868.7,1899.0,1899.0,1899.0,1899.0,1878.8,1899.0,1899.0,1899.0,1888.9,1858.6,1878.8,1899.0,1899.0,1868.7,1878.8,1878.8,1878.8,1858.6,1899.0,1868.7,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1888.9,1858.6,1899.0,1868.7,1888.9,1899.0,1899.0,1899.0,1899.0,1878.8,1899.0,1899.0,1858.6,1888.9,1899.0,1899.0,1878.8,1899.0,1899.0,1888.9,1899.0,1888.9,1878.8,1899.0,1868.7,1899.0,1888.9,1899.0,1899.0,1878.8,1899.0,1899.0,1878.8,1878.8,
-20.0,394.1,40.6,848.6,868.8,1545.5,303.2,1636.4,1020.3,1383.9,1495.0,1798.0,1616.2,1767.7,1555.6,1596.0,1767.7,1798.0,1737.4,1737.4,1707.1,1606.1,1515.2,1838.4,1686.9,1828.3,1878.8,1656.6,1858.6,1818.2,1888.9,1767.7,1868.7,1646.5,1818.2,1848.5,1899.0,1808.1,1899.0,1888.9,1899.0,1888.9,1878.8,1899.0,1899.0,1838.4,1899.0,1899.0,1878.8,1899.0,1868.7,1858.6,1878.8,1858.6,1899.0,1858.6,1899.0,1899.0,1899.0,1899.0,1899.0,1878.8,1888.9,1899.0,1878.8,1878.8,1899.0,1878.8,1899.0,1899.0,1899.0,1878.8,1899.0,1878.8,1878.8,1899.0,1878.8,1899.0,1888.9,1899.0,1888.9,1899.0,1878.8,1899.0,1878.8,1878.8,1878.8,1899.0,1899.0,1878.8,1878.8,1899.0,1899.0,1868.7,1899.0,1899.0,1868.7,1878.8,1888.9,1878.8,
212.3,222.4,575.9,1495.0,798.1,889.0,1101.1,1646.5,1707.1,1838.4,1555.6,1565.7,1596.0,1838.4,1323.3,1727.3,1828.3,1666.7,1585.9,1515.2,1848.5,1848.5,1343.5,1868.7,1838.4,1848.5,1757.6,1767.7,1888.9,1848.5,1858.6,1808.1,1818.2,1878.8,1848.5,1899.0,1828.3,1878.8,1899.0,1899.0,1858.6,1858.6,1878.8,1899.0,1899.0,1899.0,1899.0,1868.7,1899.0,1899.0,1899.0,1899.0,1868.7,1878.8,1868.7,1868.7,1878.8,1888.9,1888.9,1899.0,1878.8,1888.9,1899.0,1899.0,1899.0,1899.0,1899.0,1858.6,1888.9,1899.0,1899.0,1899.0,1848.5,1878.8,1828.3,1899.0,1878.8,1868.7,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1888.9,1899.0,1899.0,1899.0,1868.7,1848.5,1899.0,1899.0,1868.7,1899.0,1899.0,1899.0,1878.8,1899.0,1899.0,1899.0,
-20.0,1666.7,70.9,1495.0,757.7,868.8,1161.7,626.4,1676.8,1495.0,1686.9,1707.1,1505.1,1727.3,1171.8,1777.8,1798.0,1676.8,1686.9,1798.0,1848.5,1596.0,1606.1,1808.1,1828.3,1787.9,1838.4,1818.2,1818.2,1848.5,1888.9,1858.6,1878.8,1858.6,1878.8,1808.1,1888.9,1858.6,1848.5,1899.0,1888.9,1868.7,1899.0,1888.9,1899.0,1858.6,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1888.9,1888.9,1878.8,1899.0,1899.0,1899.0,1878.8,1878.8,1888.9,1899.0,1888.9,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1848.5,1878.8,1888.9,1888.9,1878.8,1888.9,1899.0,1878.8,1878.8,1899.0,1899.0,1888.9,1868.7,1899.0,1848.5,1868.7,1899.0,1899.0,1878.8,1878.8,1899.0,1878.8,1878.8,1878.8,1888.9,1787.9,1899.0,1878.8,1878.8,1899.0,
