899.1,131.5,464.8,1323.3,293.1,1161.7,838.5,1636.4,1444.5,1737.4,1747.5,1484.9,1252.6,1878.8,1555.6,1798.0,1747.5,1727.3,1495.0,1767.7,1707.1,1838.4,1484.9,1868.7,1848.5,1707.1,1838.4,1818.2,1888.9,1787.9,1868.7,1848.5,1878.8,1798.0,1848.5,1858.6,1848.5,1868.7,1818.2,1878.8,1858.6,1878.8,1888.9,1899.0,1899.0,1868.7,1899.0,1899.0,1707.1,1888.9,1899.0,1899.0,1878.8,1878.8,1899.0,1868.7,1878.8,1899.0,1899.0,1899.0,1899.0,1868.7,1878.8,1899.0,1899.0,1899.0,1899.0,1899.0,1888.9,1888.9,1899.0,1868.7,1899.0,1878.8,1878.8,1899.0,1899.0,1899.0,1899.0,1899.0,1878.8,1868.7,1888.9,1868.7,1899.0,1868.7,1899.0,1899.0,1888.9,1878.8,1858.6,1878.8,1899.0,1878.8,1878.8,1899.0,1878.8,1899.0,1868.7,1899.0,
-20.0,1777.8,1404.1,171.9,575.9,505.2,1232.4,1686.9,1080.9,1596.0,1697.0,1808.1,1363.7,1575.8,1727.3,1676.8,1717.2,1676.8,1767.7,1717.2,1464.7,1717.2,1777.8,1888.9,1798.0,1848.5,1838.4,1787.9,1848.5,1858.6,1868.7,1798.0,1858.6,1858.6,1848.5,1878.8,1868.7,1868.7,1899.0,1878.8,1868.7,1878.8,1888.9,1888.9,1878.8,1888.9,1899.0,1838.4,1899.0,1899.0,1838.4,1888.9,1888.9,1888.9,1899.0,1888.9,1878.8,1888.9,1899.0,1878.8,1899.0,1878.8,1878.8,1888.9,1848.5,1888.9,1899.0,1838.4,1899.0,1575.8,1899.0,1899.0,1878.8,1798.0,1888.9,1899.0,1888.9,1888.9,1878.8,1798.0,1878.8,1899.0,1899.0,1878.8,1878.8,1899.0,1858.6,1888.9,1888.9,1899.0,1899.0,1888.9,1899.0,1899.0,1899.0,1878.8,1878.8,1888.9,1888.9,1888.9,
262.8,1050.6,-20.0,1757.6,1101.1,1050.6,1222.3,1575.8,1000.1,1323.3,1212.2,1212.2,1757.6,1717.2,1838.4,1686.9,1585.9,1798.0,1333.4,1555.6,1686.9,1767.7,1777.8,1868.7,1828.3,1717.2,1353.6,1858.6,1757.6,1878.8,1848.5,1858.6,1878.8,1858.6,1888.9,1888.9,1888.9,1858.6,1888.9,1888.9,1888.9,1878.8,1868.7,1899.0,1888.9,1899.0,1899.0,1899.0,1878.8,1899.0,1848.5,1899.0,1888.9,1899.0,1888.9,1899.0,1899.0,1868.7,1899.0,1899.0,1899.0,1888.9,1878.8,1899.0,1899.0,1888.9,1878.8,1878.8,1878.8,1899.0,1888.9,1899.0,1899.0,1899.0,1899.0,1848.5,1878.8,1899.0,1899.0,1888.9,1878.8,1899.0,1888.9,1878.8,1899.0,1899.0,1899.0,1878.8,1888.9,1828.3,1899.0,1878.8,1888.9,1888.9,1878.8,1868.7,1899.0,1899.0,1888.9,1878.8,
737.5,-20.0,171.9,737.5,1222.3,838.5,1232.4,1060.7,1323.3,1707.1,1303.1,1596.0,1697.0,1767.7,1323.3,1858.6,1535.4,1616.2,1394.0,1878.8,1717.2,1707.1,1798.0,1646.5,1727.3,1848.5,1848.5,1707.1,1767.7,1838.4,1888.9,1858.6,1888.9,1828.3,1878.8,1858.6,1868.7,1899.0,1878.8,1838.4,1899.0,1858.6,1858.6,1899.0,1899.0,1899.0,1899.0,1888.9,1899.0,1899.0,1858.6,1878.8,1899.0,1899.0,1878.8,1899.0,1878.8,1899.0,1858.6,1899.0,1868.7,1899.0,1868.7,1899.0,1878.8,1899.0,1878.8,1868.7,1888.9,1878.8,1888.9,1899.0,1899.0,1878.8,1899.0,1888.9,1899.0,1899.0,1899.0,1899.0,1899.0,1888.9,1828.3,1899.0,1899.0,1878.8,1888.9,1899.0,1899.0,1858.6,1899.0,1899.0,1899.0,1899.0,1899.0,1858.6,1899.0,1899.0,1899.0,1899.0,
747.6,-20.0,1515.2,1464.7,767.8,707.2,1848.5,1434.4,1767.7,767.8,1686.9,1585.9,1707.1,1474.8,1838.4,1828.3,1293.0,1676.8,1666.7,1767.7,1818.2,1666.7,1868.7,1828.3,1666.7,1848.5,1697.0,1777.8,1838.4,1787.9,1868.7,1808.1,1868.7,1868.7,1878.8,1899.0,1838.4,1868.7,1848.5,1888.9,1899.0,1899.0,1868.7,1888.9,1888.9,1899.0,1899.0,1868.7,1828.3,1888.9,1878.8,1858.6,1878.8,1858.6,1899.0,1899.0,1868.7,1899.0,1878.8,1878.8,1899.0,1878.8,1899.0,1878.8,1899.0,1888.9,1899.0,1899.0,1899.0,1899.0,1878.8,1878.8,1848.5,1899.0,1868.7,1888.9,1899.0,1878.8,1858.6,1899.0,1899.0,1868.7,1899.0,1888.9,1899.0,1899.0,1878.8,1899.0,1899.0,1899.0,1899.0,1888.9,1899.0,1888.9,1899.0,1868.7,1868.7,1899.0,1899.0,1868.7,
1798.0,-20.0,-20.0,1757.6,808.2,1323.3,1394.0,1010.2,1222.3,1697.0,1676.8,1202.1,1737.4,1747.5,1040.5,1717.2,1656.6,1858.6,1515.2,1858.6,1686.9,1848.5,1666.7,1383.9,1848.5,1828.3,1798.0,1767.7,1838.4,1838.4,1767.7,1878.8,1838.4,1787.9,1868.7,1888.9,1888.9,1868.7,1868.7,1899.0,1858.6,1899.0,1899.0,1878.8,1899.0,1888.9,1899.0,1878.8,1888.9,1858.6,1899.0,1899.0,1899.0,1888.9,1878.8,1828.3,1868.7,1899.0,1899.0,1868.7,1878.8,1899.0,1878.8,1888.9,1888.9,1899.0,1899.0,1828.3,1878.8,1858.6,1899.0,1899.0,1878.8,1899.0,1899.0,1899.0,1878.8,1899.0,1888.9,1878.8,1868.7,1899.0,1868.7,1899.0,1868.7,1888.9,1858.6,1878.8,1878.8,1878.8,1899.0,1858.6,1888.9,1899.0,1888.9,1899.0,1899.0,1899.0,1899.0,1888.9,
575.9,-20.0,1262.7,454.7,575.9,1757.6,1000.1,1585.9,596.1,1525.3,1565.7,1404.1,1727.3,1848.5,1757.6,1525.3,1818.2,1424.3,1777.8,1747.5,1747.5,1737.4,1838.4,1838.4,1798.0,1717.2,1535.4,1838.4,1878.8,1808.1,1868.7,1838.4,1888.9,1888.9,1868.7,1878.8,1878.8,1878.8,1868.7,1828.3,1888.9,1888.9,1899.0,1899.0,1899.0,1888.9,1888.9,1899.0,1888.9,1858.6,1888.9,1858.6,1888.9,1878.8,1899.0,1899.0,1899.0,1888.9,1878.8,1888.9,1899.0,1899.0,1899.0,1899.0,1888.9,1858.6,1899.0,1888.9,1899.0,1899.0,1848.5,1899.0,1899.0,1899.0,1878.8,1868.7,1899.0,1899.0,1899.0,1899.0,1899.0,1838.4,1888.9,1868.7,1888.9,1899.0,1888.9,1899.0,1888.9,1888.9,1878.8,1838.4,1848.5,1899.0,1899.0,1888.9,1878.8,1888.9,1868.7,1899.0,
-20.0,1596.0,384.0,293.1,1434.4,1353.6,1535.4,1495.0,1697.0,1171.8,1424.3,1161.7,1707.1,1818.2,1646.5,1747.5,1242.5,1585.9,1858.6,1717.2,1737.4,1666.7,1818.2,1878.8,1717.2,1848.5,1858.6,1838.4,1777.8,1858.6,1838.4,1868.7,1899.0,1858.6,1899.0,1858.6,1888.9,1899.0,1858.6,1868.7,1838.4,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1878.8,1899.0,1878.8,1888.9,1899.0,1899.0,1899.0,1858.6,1888.9,1899.0,1899.0,1899.0,1878.8,1899.0,1899.0,1899.0,1858.6,1899.0,1899.0,1899.0,1888.9,1899.0,1899.0,1878.8,1888.9,1878.8,1888.9,1878.8,1878.8,1848.5,1868.7,1868.7,1899.0,1868.7,1899.0,1878.8,1858.6,1899.0,1868.7,1848.5,1888.9,1899.0,1878.8,1899.0,1878.8,1899.0,1888.9,1899.0,1888.9,1868.7,1899.0,1899.0,
485.0,-20.0,1555.6,959.7,1434.4,1373.8,1030.4,1272.8,1363.7,1040.5,1697.0,1525.3,1474.8,1747.5,1686.9,1585.9,1767.7,1676.8,1848.5,1212.2,1707.1,1868.7,1838.4,1686.9,1808.1,1818.2,1757.6,1858.6,1707.1,1888.9,1828.3,1838.4,1818.2,1858.6,1868.7,1858.6,1888.9,1878.8,1868.7,1838.4,1888.9,1858.6,1899.0,1878.8,1899.0,1888.9,1899.0,1899.0,1868.7,1899.0,1838.4,1878.8,1888.9,1878.8,1888.9,1899.0,1888.9,1888.9,1878.8,1858.6,1899.0,1899.0,1878.8,1899.0,1848.5,1878.8,1888.9,1899.0,1888.9,1899.0,1888.9,1899.0,1899.0,1878.8,1878.8,1899.0,1858.6,1838.4,1899.0,1888.9,1868.7,1899.0,1899.0,1899.0,1899.0,1858.6,1888.9,1878.8,1899.0,1888.9,1888.9,1899.0,1878.8,1878.8,1888.9,1899.0,1888.9,1888.9,1899.0,1899.0,
575.9,-20.0,1717.2,1394.0,1404.1,1212.2,343.6,1626.3,1313.2,1818.2,1686.9,1606.1,1394.0,1666.7,707.2,1838.4,1737.4,1808.1,1767.7,1727.3,1697.0,1868.7,1414.2,1828.3,1787.9,1828.3,1838.4,1899.0,1808.1,1848.5,1858.6,1888.9,1787.9,1848.5,1838.4,1899.0,1868.7,1868.7,1868.7,1899.0,1899.0,1868.7,1899.0,1878.8,1899.0,1899.0,1899.0,1848.5,1899.0,1899.0,1888.9,1878.8,1899.0,1878.8,1899.0,1878.8,1858.6,1707.1,1838.4,1878.8,1899.0,1899.0,1899.0,1878.8,1888.9,1858.6,1899.0,1899.0,1899.0,1899.0,1888.9,1858.6,1899.0,1888.9,1899.0,1878.8,1899.0,1878.8,1899.0,1868.7,1899.0,1858.6,1899.0,1787.9,1899.0,1899.0,1878.8,1899.0,1899.0,1878.8,1888.9,1888.9,1899.0,1888.9,1899.0,1878.8,1899.0,1899.0,1868.7,1868.7,
