0.005172888001197862,0.009698360001493711,0.014332792999994126,0.023472747996493126,0.02797225499580236,0.03267394799649992,0.03702001999545246,0.04116996999982803,0.045218667007702606,0.04959409801494985,0.053633018018445,0.05771259701532472,0.062057380018814,0.06612048501756362,0.07025622502078477,0.07447650301901376,0.07859710901766448,0.08272140202143419,0.08675493001419454,0.09088724601588183,0.0950811440166035,0.09923201602441623,0.10315312002012433,0.10770818302080443,0.11176347702303246,0.11588086802476028,0.12023417703176165,0.12415223903281003,0.12813619403732446,0.1325553590409072,0.13656640603585402,0.14064836403167646,0.14487747003067852,0.1499117250314157,0.1539479600355662,0.158188767041338,0.16236521503742551,0.16642396903625922,0.17052246703224228,0.17451835003885208,0.18024586403771536,0.18432534302928616,0.1884712600262901,0.19267494402402008,0.19677839402265818,0.20095620202437203,0.20587030502701964,0.21011012102826498,0.214543780029544,0.21868816802452784,0.2227969580253557,0.22723241202538702,0.2313645610297499,0.23589728802744503,0.24100940302150775,0.245187169028668,0.24954315302557006,0.2539106270305638,0.25810319203083054,0.2621017670344372,0.2672784740384486,0.2715972030368903,0.27684512903624636,0.2811665250333135,0.28527330203223755,0.28964562203464084,0.29395051104029335,0.29801691304237465,0.302434735042425,0.3070865220433916,0.31118321003941674,0.31539669203448284,0.31972605903456497,0.32389737403036634,0.32793382203271904,0.33226706303412357,0.33689296803959223,0.3409673120440857,0.3454771630481446,0.3498519600520922,0.3538578190455155,0.35854759104313416,0.3628102140428382,0.36708779003993186,0.3719004160361692,0.37625651803637084,0.3802850360393677,0.3843160680339679,0.3886127550349556,0.3926843720382749,0.39679534903916647,0.40095896204138626,0.40502031104188063,0.4090985060415733,0.413848184044582,0.4179227280433224,0.42189152903983995,0.42647330404224704,0.43059003804182794,0.43456463704114867,
0.43901341104447056,0.44345375304328627,0.4474417570454534,0.45155882404105796,0.455923093049023,0.4599135260455114,0.4640475630412766,0.46826674304702465,0.47234976004801865,0.4766072400379926,0.4809547140439463,0.485162887041497,0.4893521440390032,0.49372539603973564,0.4983254970402413,0.5023993060462999,0.5065625840434222,0.5111257510416181,0.5151504100363127,0.5193582480355872,0.5236605270415566,0.5277344970381819,0.5319040610388583,0.5361644010254167,0.5402122070254336,0.5442697170260544,0.5485027770246234,0.5537344750232478,0.5576916250274735,0.5620261530257267,0.5663307840268317,0.5705704190222605,0.5747638520206237,0.5789376150200951,0.5828364980220613,0.5868921520300319,0.5909161560311986,0.5954892260310771,0.5995780810308133,0.6035536080316888,0.6077501630420556,0.6118037150386044,0.6157714430469241,0.6198703990503418,0.6239516430468939,0.6280848070514367,0.6324241350516786,0.6364024070562664,0.6405853310538987,0.64471580805548,0.6491957410603391,0.6533008330548,0.6573215120529312,0.661315759054105,0.6652861840475452,0.6693264470527538,0.6734522610513523,0.6775037790489478,0.6814479580393709,0.6853780180381364,0.6894115060395052,0.6933758180452969,0.6973613740442488,0.7014064670511289,0.7057576720467296,0.7106125620489365,0.7146017900540755,0.7188627060440922,0.7228297680439937,0.7269063290400481,0.7313104070349254,0.7353500750377862,0.7393996690379936,0.7437509220389984,0.7478248850352429,0.7518275480369994,0.7561436200335265,0.7612916630373547,0.7653175490399917,0.7704353360404639,0.774451849030811,0.7784954020316945,0.7826087830312645,0.7867537900337993,0.7910120760384416,
