-117.0,-117.4,-13.8,-38.8,-83.7,-153.4,4.7,-80.2,-6.5,-9.6,-94.5,-117.0,-101.8,-132.0,-24.5,-48.5,-67.2,-49.6,-40.3,-148.5,-25.6,-20.5,-69.7,-61.6,-46.5,-50.1,-19.900000000000002,-62.4,-42.7,-1.0000000000000004,-25.5,-60.8,-12.5,-42.2,-66.4,-136.6,-57.7,6.2,-9.0,8.7,-12.0,-8.6,-37.9,-22.2,7.8999999999999995,-4.9,-8.1,-107.5,-105.8,-50.4,-209.1,-8.9,4.3,-168.0,-37.4,-4.2,-49.4,-78.0,-34.3,-27.2,-52.9,-47.8,4.6,-44.6,2.9,-11.3,-103.7,-113.5,-92.5,-76.7,-164.2,3.1,-23.5,4.3,-19.0,-40.9,-85.7,-95.2,-162.3,-115.5,-75.7,5.8,-48.9,-20.900000000000002,-3.9,-0.8000000000000003,1.2999999999999998,-34.2,-135.3,-56.5,-93.0,-101.8,-31.5,-4.000000000000001,-78.1,-51.8,-122.9,-32.2,7.6,-83.0,
-38.5,-134.4,-59.2,-29.0,-77.0,2.6999999999999997,-112.8,8.1,-260.1,-25.5,4.7,-162.8,-135.0,-1.0,-18.9,-60.6,-49.2,-2.8000000000000003,-29.4,0.9999999999999998,-134.6,-22.4,7.8999999999999995,-21.7,-40.8,-73.0,-154.3,-12.5,-80.4,-160.8,-6.4,-65.1,-90.2,-169.2,-139.1,7.0,-17.8,-4.5,-117.5,-186.3,-94.5,-187.7,4.0,-2.2,-28.900000000000002,5.6,-55.4,-11.7,-119.4,-11.8,-10.200000000000001,-9.1,-31.7,3.5999999999999996,-14.5,-147.2,-79.7,-121.2,-185.7,-1.4000000000000001,-26.4,4.7,-64.4,-138.7,-55.2,-37.8,-22.0,-51.2,-74.9,-0.40000000000000024,6.7,-40.1,-287.5,-301.2,-12.0,-9.7,-134.0,-193.5,2.3999999999999995,6.3,-21.2,-28.0,-55.3,-0.7000000000000005,-33.0,-85.4,-241.7,2.0999999999999996,-71.5,-54.5,5.8,-41.300000000000004,-7.3,-5.2,-203.4,-94.7,-185.9,2.1999999999999997,-24.5,2.0999999999999996,
-65.5,-31.6,-143.7,-7.4,-102.9,-112.0,-57.4,-123.1,-158.9,8.5,-28.7,-2.3000000000000003,-20.2,-4.9,3.0,8.2,-264.3,-45.4,-69.2,-25.8,-139.4,-4.0,-81.6,-35.6,-5.5,-28.400000000000002,-31.6,-22.8,-8.3,-1.5000000000000002,0.5999999999999999,-88.0,8.8,-33.6,-223.2,-8.9,0.9999999999999998,-51.3,-117.4,2.9999999999999996,6.2,-142.9,-44.3,4.5,-16.5,-28.2,-26.4,3.3,-142.5,-132.5,6.7,-14.8,-13.8,-4.7,-25.9,-47.2,-24.8,3.1999999999999997,-83.9,-95.7,-15.3,-167.9,-182.4,-91.9,-86.4,8.2,-13.9,-10.100000000000001,-58.9,-3.3000000000000003,-64.5,-59.9,-38.7,-94.3,-27.1,8.7,-46.7,-26.3,-47.6,-38.9,-16.4,-82.0,2.3,-97.2,-36.0,-54.6,-76.3,-136.7,-193.9,-79.7,-143.6,-107.1,-104.0,-355.6,6.0,-215.6,-240.7,7.0,-59.6,-57.0,
-160.0,-196.6,-14.0,-63.4,-61.3,-42.3,-154.5,-161.9,-78.4,9.1,-135.3,8.6,-2.4000000000000004,-9.3,-62.6,-37.2,-104.1,-76.8,-15.700000000000001,-75.1,-5.9,-63.0,-96.1,-1.5000000000000002,-1.4000000000000006,-9.2,-66.2,-164.6,-6.2,-132.6,-9.700000000000001,-8.4,-13.7,-107.4,-33.7,-26.5,-12.700000000000001,1.8999999999999997,-31.1,2.0999999999999996,-5.3,-62.8,-72.3,0.5999999999999999,-3.9,-4.1000000000000005,-71.0,-9.9,-11.600000000000001,-84.6,-6.2,6.1,-138.7,-65.8,-12.3,-83.7,-82.7,6.2,-6.4,-65.7,-69.4,-24.3,-8.0,-23.6,-11.3,-37.6,-36.1,-117.4,-16.5,-94.2,-21.6,-91.5,-17.1,-179.5,-141.1,-95.0,-16.7,-36.1,-182.4,-101.8,-54.6,-19.5,-1.0000000000000002,-64.5,-2.0,-87.8,-201.9,-9.200000000000001,-84.3,-15.1,-105.6,-220.9,-16.4,-37.1,-99.9,-26.1,-23.400000000000002,-47.8,-19.8,-11.6,
-92.3,-70.5,-38.3,-67.5,-28.0,-57.9,-117.5,6.8999999999999995,5.3999999999999995,-45.9,-19.0,-62.4,-60.7,-40.1,-35.4,-10.200000000000001,-77.2,-68.7,-154.0,-11.3,-99.9,-28.2,-26.1,-8.1,6.3,8.3,-113.6,-178.6,-59.0,-30.8,-13.700000000000001,-179.4,-46.0,-58.800000000000004,-129.2,-18.8,-105.2,-29.9,-73.3,-4.2,-8.1,-41.2,-32.0,-46.2,-48.9,-127.5,-15.0,-3.5,-115.0,-104.0,2.8,-191.6,-50.7,4.5,-77.6,-6.8,-12.6,-41.3,-85.8,-89.8,-34.5,-98.4,-31.8,-85.8,-59.2,-51.7,-20.2,-82.0,-33.4,-169.8,-48.5,-84.1,-17.0,-31.7,-20.8,5.5,-178.9,-35.3,-37.1,2.9,-92.8,2.1999999999999997,-32.1,-158.5,-43.0,-36.3,-161.0,6.2,-5.8,-64.4,-144.8,-60.1,-37.7,-170.8,-33.7,-102.2,-74.2,-99.1,-117.7,-25.400000000000002,
-3.5,-82.0,-4.4,-129.4,-15.4,-2.220446049250313e-16,-28.3,-6.9,-165.7,-50.7,7.0,-18.2,-7.1,-7.6,-48.0,-12.8,-107.5,-152.8,-27.0,-74.2,-71.4,-99.3,-56.2,3.5,-39.1,-136.4,-19.400000000000002,-193.7,-96.8,-85.4,-164.2,-26.0,-88.1,-190.7,-37.3,-8.200000000000001,-48.4,-85.4,-114.6,-3.0000000000000004,-6.7,-187.8,-38.2,-12.5,-7.5,-157.2,-23.3,-187.4,-1.2000000000000002,-75.1,3.0,-238.8,5.2,-69.6,-211.8,-75.6,-32.7,-12.1,8.7,-102.9,-51.7,-159.5,-7.2,-9.6,-202.9,-73.3,-102.8,-16.7,6.2,0.7999999999999996,-142.1,5.2,-63.6,-33.0,-260.9,-66.2,-191.6,-30.6,-6.3,-25.9,-65.0,-24.3,-13.4,-101.3,-140.6,-0.6000000000000001,-22.6,-48.4,-68.2,-17.0,-91.8,-23.6,-196.9,-131.1,-198.8,-108.7,-93.0,-32.6,-1.1,-16.3,
-12.8,-129.7,-19.9,9.2,-16.3,-200.0,8.1,-195.4,-0.10000000000000023,-10.9,-27.4,-26.3,-13.8,-64.2,2.5,-126.0,-67.5,-173.3,-148.2,-11.1,-8.0,-208.4,-25.400000000000002,-81.6,-61.7,-34.6,-59.2,-31.2,-50.0,-63.6,-90.0,-93.1,-27.9,0.19999999999999968,-64.1,-39.5,-58.9,2.6,-63.5,-37.6,-30.1,-10.5,-35.6,4.8999999999999995,-77.3,-12.8,-0.6000000000000001,-5.500000000000001,-308.1,6.7,0.6999999999999998,-162.7,-272.7,-23.9,4.2,-215.1,-189.8,-65.1,-35.1,-109.2,-50.2,7.1,-19.900000000000002,-88.4,-78.4,-107.1,-51.9,-48.9,-65.8,-129.8,-66.7,-110.0,-103.4,-37.2,-18.0,-50.6,-42.3,-2.1,-46.8,-120.6,-27.2,-6.5,-84.5,-20.900000000000002,-30.900000000000002,0.6999999999999998,-115.5,-19.6,8.7,-218.6,-13.3,-55.800000000000004,-140.3,-79.9,-44.0,-21.9,-32.9,-126.7,-186.4,-203.1,
-21.0,-143.0,0.6999999999999997,8.4,-92.2,-76.2,-153.5,-234.6,-73.6,-19.0,-185.1,-126.5,-90.5,-80.1,-129.9,-25.3,-134.7,-126.5,-40.6,-47.1,7.8999999999999995,-133.2,-29.900000000000002,3.8999999999999995,5.0,-8.0,-7.5,-71.2,-4.4,-29.1,-69.6,-197.3,-10.1,-3.4000000000000004,-10.4,4.6,-26.3,-43.5,-171.9,6.1,-25.2,-60.1,-32.5,-6.9,-33.2,-117.4,-230.8,-15.8,-144.8,-8.9,-93.6,-79.3,-16.0,3.6999999999999997,-0.6000000000000001,5.7,-46.6,-12.5,4.3999999999999995,-253.3,-35.4,-41.6,-131.5,-84.0,-69.8,-14.200000000000001,-145.2,-46.3,-158.4,-14.200000000000001,-6.7,-8.2,-39.7,-40.1,-35.3,-137.5,6.3,-67.9,-92.9,-7.7,4.3,-41.5,-97.6,-54.1,-11.8,-84.4,-65.1,-64.9,-20.5,-40.1,-13.8,-11.5,-103.7,-3.3000000000000003,-55.4,-10.3,-105.6,-58.6,-84.5,7.6,
-1.7000000000000002,-29.3,-33.1,-35.0,-13.6,-79.5,-51.5,6.8999999999999995,8.2,-25.400000000000002,-112.0,-10.3,-144.5,-132.6,-175.5,-10.6,-1.1000000000000003,-2.3000000000000003,-184.0,7.5,1.0999999999999999,-193.1,4.6,-62.8,-61.4,-94.8,-65.4,-56.3,-80.3,-28.8,-93.7,-100.3,-155.8,-36.1,-138.2,-48.8,-7.2,-15.3,-14.0,-88.6,-9.3,-127.9,-26.8,-49.3,9.0,-32.5,-200.0,-152.0,-29.7,-12.8,-16.1,-6.6000000000000005,3.0,-69.9,-107.9,2.0999999999999996,-16.9,-14.4,-209.5,-99.9,3.1999999999999997,-32.9,-23.8,-37.4,4.6,-39.5,-48.5,-9.3,-22.2,-171.9,-35.6,-51.2,-7.4,-45.1,-167.6,-20.5,-10.0,-62.6,-29.4,-11.0,2.6999999999999997,-88.3,-103.6,-75.5,-80.9,-47.3,-50.5,-115.5,-19.7,-64.5,-166.1,-122.7,5.4,-11.5,-60.2,-27.2,-81.6,-90.2,-97.4,-4.800000000000001,
-34.0,3.8,-14.8,-138.8,0.19999999999999968,-21.1,-8.9,-73.8,-55.3,-9.6,-73.3,-29.8,6.5,5.3,-37.0,-69.8,-26.0,-87.9,6.8,-10.4,-20.900000000000002,-22.7,-43.0,-3.4000000000000004,-58.9,6.6,-112.6,-39.7,-28.4,-37.4,1.0999999999999999,-39.7,-138.6,-11.4,-228.9,7.1,-117.6,-91.0,-101.6,-39.0,-52.1,0.5999999999999999,-73.1,-72.3,-34.8,4.4,-26.3,-190.1,-160.7,-139.5,6.5,-16.2,-22.3,-209.9,-7.6000000000000005,-3.7,-89.0,-60.8,-34.5,6.2,-3.4000000000000004,-14.1,-83.5,-20.8,-56.0,5.2,-32.1,-189.3,-9.2,-2.7,-47.9,-30.8,-16.0,-164.5,-91.8,-36.6,-161.3,-162.7,-68.7,-56.6,5.3999999999999995,-17.9,-10.9,-78.5,-18.8,7.1,-49.8,-22.1,-39.1,-53.2,-87.6,-72.3,-168.3,-156.1,-118.8,-48.4,-98.7,-69.2,-126.5,-28.0,
