495.1,-20.0,-20.0,-20.0,1181.9,-20.0,444.6,1727.3,-20.0,-20.0,-20.0,1505.1,1151.6,1757.6,1111.2,-20.0,-20.0,-20.0,-20.0,1343.5,-20.0,-20.0,242.6,-20.0,-20.0,-20.0,-20.0,444.6,1050.6,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,394.1,-20.0,-20.0,-20.0,-20.0,1252.6,-20.0,-20.0,1717.2,-20.0,-20.0,-20.0,-20.0,-20.0,343.6,-20.0,-20.0,363.8,-20.0,-20.0,-20.0,899.1,121.4,889.0,-20.0,131.5,-20.0,-20.0,-20.0,676.9,-20.0,919.3,1555.6,-20.0,-20.0,-20.0,1252.6,-20.0,-20.0,-20.0,-20.0,-20.0,949.6,1101.1,-20.0,-20.0,-20.0,-9.9,-20.0,192.1,1707.1,525.4,-20.0,-20.0,-20.0,-20.0,1121.3,-20.0,-20.0,414.3,1394.0,1555.6,1323.3,-20.0,565.8,
1373.8,434.5,1020.3,141.6,1777.8,-20.0,1161.7,-20.0,-20.0,424.4,-20.0,-20.0,1636.4,-20.0,-20.0,1697.0,-20.0,-20.0,-20.0,-20.0,1626.3,-20.0,-20.0,1151.6,-20.0,-20.0,-20.0,505.2,1101.1,788.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,81.0,10.299999999999999,151.7,1262.7,-20.0,-20.0,-20.0,636.5,-20.0,505.2,-20.0,-20.0,1060.7,-20.0,-20.0,70.9,1626.3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1394.0,-20.0,-20.0,1232.4,-20.0,1282.9,-20.0,-20.0,-20.0,788.0,-20.0,818.3,-20.0,-20.0,373.9,727.4,-20.0,10.299999999999999,-20.0,1070.8,-20.0,-20.0,70.9,-20.0,-20.0,-20.0,-20.0,-20.0,1030.4,-20.0,-20.0,-20.0,
-20.0,525.4,-20.0,-20.0,-20.0,-20.0,798.1,1181.9,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,575.9,676.9,-20.0,-20.0,1333.4,-20.0,798.1,-20.0,626.4,1060.7,1434.4,-20.0,899.1,202.2,262.8,-20.0,616.3,111.3,-20.0,818.3,-20.0,-20.0,1242.5,1080.9,-20.0,424.4,1596.0,353.7,-20.0,-20.0,1474.8,-20.0,-20.0,-20.0,788.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1040.5,1091.0,-20.0,1444.5,-20.0,474.9,-20.0,222.4,616.3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1818.2,596.1,-20.0,-20.0,-20.0,-20.0,1020.3,192.1,-20.0,-20.0,-20.0,-20.0,-20.0,1010.2,-20.0,-20.0,-20.0,1686.9,858.7,-20.0,-20.0,676.9,-20.0,1303.1,
-20.0,-20.0,-20.0,262.8,-20.0,-20.0,-20.0,-20.0,-20.0,1666.7,-20.0,182.0,-20.0,1111.2,-20.0,-9.9,555.7,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1434.4,1606.1,-20.0,-20.0,818.3,1484.9,-20.0,-20.0,50.699999999999996,-20.0,-20.0,646.6,-20.0,535.5,-20.0,990.0,-20.0,1313.2,-9.9,596.1,-20.0,-20.0,1252.6,717.3,-20.0,-20.0,-20.0,-20.0,1131.4,-20.0,-20.0,-20.0,-20.0,-20.0,454.7,1585.9,606.2,-20.0,-20.0,969.8,-20.0,-20.0,1383.9,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1303.1,-20.0,-20.0,1495.0,-20.0,-20.0,1212.2,-20.0,1757.6,-20.0,-20.0,1495.0,-20.0,-20.0,-20.0,-20.0,-20.0,1363.7,-20.0,1676.8,-20.0,-20.0,-20.0,1454.6,
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,586.0,959.7,454.7,-20.0,-20.0,-20.0,-20.0,-20.0,798.1,-20.0,-20.0,-20.0,1404.1,-20.0,-20.0,1101.1,-20.0,-20.0,-20.0,-20.0,171.9,-20.0,-20.0,-20.0,60.8,-20.0,656.7,-20.0,1171.8,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,717.3,-20.0,-20.0,10.299999999999999,-20.0,-20.0,1131.4,-20.0,-20.0,-20.0,757.7,-20.0,-20.0,0.1999999999999989,495.1,1151.6,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1565.7,-20.0,-20.0,-20.0,-20.0,474.9,1293.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1434.4,848.6,192.1,-20.0,-20.0,1464.7,818.3,757.7,-20.0,-20.0,979.9,-20.0,1777.8,-20.0,-20.0,-20.0,1596.0,-20.0,-20.0,-20.0,-20.0,-20.0,777.9,-20.0,
-20.0,-20.0,-20.0,1020.3,1606.1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1121.3,212.3,596.1,1252.6,-20.0,1383.9,-20.0,-20.0,-20.0,596.1,-20.0,1272.8,1151.6,1424.3,293.1,-20.0,-20.0,-20.0,373.9,-20.0,1060.7,-20.0,313.3,-20.0,40.6,1474.8,666.8,-20.0,606.2,1323.3,-20.0,-20.0,-20.0,464.8,182.0,-20.0,1323.3,-20.0,-20.0,1202.1,-20.0,464.8,-20.0,1717.2,-20.0,-20.0,-20.0,-20.0,1111.2,838.5,-20.0,454.7,-20.0,1484.9,1555.6,-20.0,-20.0,-20.0,-20.0,454.7,-20.0,-20.0,-20.0,-20.0,-20.0,666.8,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,767.8,-20.0,-20.0,-20.0,454.7,-20.0,1525.3,1474.8,-20.0,-20.0,-20.0,656.7,-20.0,-20.0,-20.0,
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,959.7,20.4,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,808.2,606.2,-20.0,-20.0,-20.0,60.8,-20.0,-20.0,-20.0,-20.0,-20.0,1606.1,-20.0,1464.7,1151.6,303.2,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,949.6,-20.0,818.3,-20.0,-20.0,1151.6,-20.0,20.4,454.7,-20.0,-20.0,-20.0,70.9,1222.3,1323.3,757.7,-20.0,1707.1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,555.7,1222.3,-20.0,-20.0,-20.0,-20.0,1181.9,1333.4,-20.0,-20.0,222.4,-20.0,616.3,10.299999999999999,-20.0,434.5,1353.6,-20.0,1091.0,-20.0,1212.2,-20.0,-20.0,1313.2,-20.0,-20.0,-20.0,-20.0,-20.0,1767.7,-20.0,-20.0,-20.0,
757.7,-20.0,606.2,192.1,1282.9,798.1,-20.0,-20.0,30.5,1525.3,-20.0,-20.0,1050.6,-20.0,424.4,-20.0,969.8,-20.0,-20.0,-20.0,-20.0,1404.1,1000.1,-20.0,-20.0,-20.0,1070.8,-20.0,-20.0,-20.0,1626.3,1697.0,-20.0,-20.0,-20.0,-20.0,232.5,-20.0,-20.0,-20.0,-20.0,838.5,-20.0,1323.3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,979.9,-20.0,-20.0,-20.0,1141.5,1545.5,-20.0,-20.0,767.8,-20.0,1141.5,-20.0,676.9,-20.0,-20.0,-20.0,434.5,91.1,414.3,-20.0,-20.0,-20.0,-20.0,-20.0,757.7,-20.0,182.0,-20.0,-20.0,676.9,-20.0,-20.0,1131.4,-20.0,-20.0,-20.0,1505.1,-20.0,-20.0,505.2,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,
-20.0,-20.0,-20.0,666.8,-20.0,646.6,1222.3,-20.0,-20.0,-20.0,-20.0,1656.6,1181.9,-20.0,1585.9,-20.0,1131.4,-20.0,-20.0,1212.2,1606.1,-20.0,-20.0,1333.4,30.5,394.1,-20.0,1111.2,121.4,-20.0,444.6,1363.7,1262.7,50.699999999999996,-20.0,-20.0,939.5,-20.0,1383.9,1747.5,-20.0,-20.0,-20.0,-20.0,-20.0,-9.9,-20.0,-20.0,-20.0,-20.0,1040.5,-20.0,-20.0,-20.0,1010.2,192.1,-20.0,1262.7,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1444.5,515.3,-20.0,-20.0,-20.0,313.3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,242.6,-20.0,-20.0,1111.2,1656.6,-20.0,131.5,-20.0,1515.2,969.8,303.2,-20.0,-20.0,-20.0,-20.0,-20.0,959.7,161.8,-20.0,-20.0,
394.1,171.9,505.2,-20.0,-20.0,1010.2,-20.0,323.4,414.3,-20.0,-20.0,-20.0,101.2,-20.0,-20.0,-20.0,-20.0,-20.0,525.4,-20.0,-20.0,1262.7,-20.0,1515.2,-20.0,-20.0,1070.8,-20.0,868.8,373.9,-20.0,20.4,394.1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,424.4,788.0,1717.2,-20.0,-20.0,-20.0,1697.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,323.4,-20.0,-9.9,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1808.1,-20.0,-20.0,-20.0,-20.0,-20.0,1767.7,60.8,-20.0,-20.0,-20.0,636.5,-20.0,-20.0,-20.0,-20.0,848.6,-20.0,-20.0,-20.0,-20.0,-20.0,1585.9,-20.0,-20.0,767.8,202.2,-20.0,-20.0,
