406070.0,249520.0,315170.0,424250.0,352540.0,455560.0,357590.0,478790.0,436370.0,474750.0,446470.0,474750.0,437380.0,483840.0,437380.0,465660.0,463640.0,484850.0,478790.0,479800.0,465660.0,485860.0,434350.0,481820.0,479800.0,483840.0,487880.0,481820.0,478790.0,480810.0,486870.0,489900.0,484850.0,483840.0,484850.0,489900.0,488890.0,484850.0,489900.0,486870.0,489900.0,488890.0,485860.0,487880.0,489900.0,486870.0,483840.0,487880.0,484850.0,489900.0,489900.0,489900.0,489900.0,487880.0,489900.0,485860.0,489900.0,489900.0,489900.0,485860.0,487880.0,487880.0,485860.0,489900.0,489900.0,488890.0,487880.0,488890.0,489900.0,489900.0,485860.0,487880.0,489900.0,487880.0,489900.0,489900.0,489900.0,485860.0,489900.0,485860.0,485860.0,488890.0,485860.0,487880.0,488890.0,487880.0,485860.0,487880.0,488890.0,489900.0,488890.0,489900.0,489900.0,489900.0,488890.0,489900.0,489900.0,487880.0,484850.0,489900.0,
357590.0,254570.0,427280.0,422230.0,374760.0,412130.0,368700.0,454550.0,445460.0,390920.0,481820.0,473740.0,472730.0,465660.0,477780.0,480810.0,466670.0,460610.0,441420.0,467680.0,461620.0,481820.0,482830.0,479800.0,481820.0,481820.0,478790.0,482830.0,479800.0,485860.0,489900.0,481820.0,488890.0,487880.0,487880.0,484850.0,488890.0,488890.0,483840.0,489900.0,489900.0,489900.0,489900.0,489900.0,488890.0,489900.0,488890.0,489900.0,488890.0,487880.0,488890.0,489900.0,488890.0,489900.0,489900.0,489900.0,489900.0,488890.0,487880.0,487880.0,489900.0,486870.0,489900.0,486870.0,485860.0,484850.0,485860.0,489900.0,487880.0,489900.0,485860.0,489900.0,488890.0,489900.0,485860.0,488890.0,489900.0,489900.0,489900.0,487880.0,489900.0,489900.0,487880.0,489900.0,488890.0,489900.0,485860.0,488890.0,489900.0,489900.0,489900.0,486870.0,489900.0,487880.0,483840.0,489900.0,487880.0,488890.0,489900.0,485860.0,
266690.0,326280.0,380820.0,373750.0,430310.0,412130.0,462630.0,439400.0,450510.0,477780.0,431320.0,439400.0,461620.0,483840.0,466670.0,465660.0,475760.0,432330.0,475760.0,478790.0,469700.0,477780.0,481820.0,488890.0,478790.0,489900.0,480810.0,488890.0,482830.0,489900.0,485860.0,488890.0,485860.0,488890.0,489900.0,482830.0,486870.0,489900.0,489900.0,488890.0,489900.0,488890.0,487880.0,488890.0,486870.0,488890.0,486870.0,488890.0,486870.0,477780.0,489900.0,485860.0,489900.0,489900.0,489900.0,489900.0,488890.0,488890.0,489900.0,485860.0,486870.0,487880.0,486870.0,485860.0,488890.0,489900.0,489900.0,489900.0,486870.0,488890.0,487880.0,489900.0,487880.0,489900.0,489900.0,487880.0,487880.0,489900.0,485860.0,489900.0,486870.0,487880.0,487880.0,489900.0,488890.0,489900.0,489900.0,487880.0,489900.0,485860.0,487880.0,487880.0,488890.0,485860.0,489900.0,487880.0,489900.0,488890.0,488890.0,489900.0,
285880.0,421220.0,374760.0,254570.0,458590.0,466670.0,455560.0,459600.0,345470.0,467680.0,482830.0,476770.0,463640.0,481820.0,444450.0,485860.0,437380.0,476770.0,483840.0,487880.0,467680.0,485860.0,476770.0,484850.0,477780.0,482830.0,485860.0,487880.0,482830.0,485860.0,483840.0,488890.0,487880.0,488890.0,487880.0,483840.0,487880.0,488890.0,489900.0,485860.0,486870.0,489900.0,487880.0,486870.0,488890.0,489900.0,489900.0,486870.0,489900.0,487880.0,489900.0,489900.0,489900.0,486870.0,485860.0,487880.0,489900.0,485860.0,487880.0,489900.0,489900.0,489900.0,489900.0,488890.0,489900.0,484850.0,489900.0,489900.0,487880.0,484850.0,489900.0,489900.0,489900.0,485860.0,489900.0,489900.0,487880.0,488890.0,487880.0,488890.0,489900.0,488890.0,489900.0,489900.0,486870.0,486870.0,488890.0,488890.0,489900.0,489900.0,485860.0,489900.0,489900.0,488890.0,489900.0,488890.0,487880.0,482830.0,483840.0,484850.0,
406070.0,410110.0,262650.0,396980.0,445460.0,404050.0,461620.0,470710.0,435360.0,415160.0,461620.0,476770.0,460610.0,467680.0,474750.0,447480.0,471720.0,480810.0,464650.0,472730.0,478790.0,485860.0,472730.0,487880.0,480810.0,486870.0,486870.0,480810.0,485860.0,477780.0,485860.0,486870.0,484850.0,489900.0,489900.0,488890.0,488890.0,489900.0,489900.0,489900.0,488890.0,489900.0,489900.0,487880.0,489900.0,489900.0,487880.0,487880.0,488890.0,489900.0,489900.0,488890.0,487880.0,489900.0,483840.0,489900.0,489900.0,489900.0,486870.0,489900.0,489900.0,489900.0,488890.0,488890.0,489900.0,488890.0,486870.0,488890.0,488890.0,487880.0,488890.0,486870.0,483840.0,489900.0,489900.0,489900.0,488890.0,489900.0,488890.0,488890.0,486870.0,485860.0,482830.0,488890.0,489900.0,489900.0,489900.0,489900.0,489900.0,486870.0,489900.0,489900.0,489900.0,489900.0,487880.0,487880.0,489900.0,489900.0,489900.0,486870.0,
256590.0,334360.0,415160.0,375770.0,415160.0,343450.0,462630.0,478790.0,444450.0,448490.0,442430.0,482830.0,428290.0,471720.0,472730.0,480810.0,473740.0,485860.0,443440.0,479800.0,484850.0,472730.0,476770.0,488890.0,481820.0,466670.0,481820.0,482830.0,487880.0,486870.0,488890.0,479800.0,485860.0,485860.0,489900.0,486870.0,487880.0,489900.0,487880.0,489900.0,489900.0,489900.0,488890.0,489900.0,487880.0,489900.0,489900.0,489900.0,489900.0,483840.0,489900.0,486870.0,489900.0,489900.0,489900.0,488890.0,489900.0,468690.0,488890.0,488890.0,488890.0,489900.0,489900.0,486870.0,487880.0,489900.0,485860.0,489900.0,487880.0,489900.0,489900.0,489900.0,489900.0,489900.0,489900.0,488890.0,489900.0,489900.0,489900.0,489900.0,485860.0,489900.0,488890.0,487880.0,486870.0,489900.0,488890.0,489900.0,485860.0,489900.0,487880.0,488890.0,489900.0,489900.0,488890.0,485860.0,489900.0,487880.0,489900.0,489900.0,
450510.0,226290.0,445460.0,324260.0,428290.0,440410.0,387890.0,484850.0,454550.0,463640.0,470710.0,472730.0,460610.0,429300.0,474750.0,446470.0,467680.0,484850.0,478790.0,472730.0,483840.0,472730.0,481820.0,480810.0,484850.0,483840.0,489900.0,480810.0,488890.0,483840.0,488890.0,488890.0,484850.0,488890.0,485860.0,488890.0,489900.0,489900.0,487880.0,488890.0,488890.0,488890.0,485860.0,489900.0,484850.0,488890.0,489900.0,489900.0,489900.0,489900.0,485860.0,489900.0,489900.0,488890.0,489900.0,488890.0,488890.0,488890.0,489900.0,489900.0,488890.0,488890.0,489900.0,489900.0,489900.0,487880.0,489900.0,483840.0,486870.0,489900.0,487880.0,489900.0,489900.0,489900.0,486870.0,489900.0,489900.0,485860.0,488890.0,482830.0,489900.0,489900.0,489900.0,489900.0,488890.0,489900.0,488890.0,489900.0,488890.0,487880.0,487880.0,487880.0,487880.0,486870.0,488890.0,489900.0,485860.0,489900.0,485860.0,486870.0,
342440.0,241440.0,370720.0,423240.0,429300.0,434350.0,434350.0,409100.0,426270.0,454550.0,479800.0,432330.0,449500.0,477780.0,470710.0,474750.0,476770.0,473740.0,456570.0,482830.0,480810.0,479800.0,460610.0,486870.0,478790.0,467680.0,472730.0,483840.0,474750.0,488890.0,489900.0,479800.0,489900.0,488890.0,485860.0,487880.0,486870.0,484850.0,489900.0,488890.0,489900.0,484850.0,488890.0,487880.0,488890.0,489900.0,489900.0,487880.0,485860.0,487880.0,487880.0,489900.0,487880.0,489900.0,487880.0,487880.0,487880.0,486870.0,486870.0,486870.0,489900.0,487880.0,489900.0,489900.0,489900.0,488890.0,489900.0,487880.0,488890.0,489900.0,485860.0,488890.0,489900.0,487880.0,485860.0,489900.0,489900.0,488890.0,489900.0,485860.0,489900.0,485860.0,488890.0,486870.0,489900.0,489900.0,488890.0,489900.0,488890.0,489900.0,486870.0,489900.0,487880.0,487880.0,486870.0,488890.0,489900.0,486870.0,488890.0,489900.0,
106100.0,359610.0,334360.0,465660.0,406070.0,429300.0,405060.0,478790.0,449500.0,470710.0,423240.0,457580.0,475760.0,463640.0,427280.0,457580.0,474750.0,466670.0,480810.0,476770.0,486870.0,478790.0,428290.0,480810.0,467680.0,485860.0,485860.0,486870.0,480810.0,486870.0,485860.0,486870.0,483840.0,483840.0,487880.0,487880.0,489900.0,479800.0,489900.0,482830.0,489900.0,489900.0,489900.0,486870.0,489900.0,489900.0,489900.0,487880.0,487880.0,487880.0,484850.0,489900.0,489900.0,489900.0,489900.0,488890.0,489900.0,489900.0,489900.0,489900.0,486870.0,487880.0,489900.0,489900.0,488890.0,487880.0,486870.0,487880.0,489900.0,489900.0,488890.0,489900.0,487880.0,487880.0,489900.0,487880.0,487880.0,487880.0,489900.0,487880.0,489900.0,489900.0,485860.0,489900.0,482830.0,489900.0,488890.0,484850.0,488890.0,487880.0,484850.0,487880.0,483840.0,485860.0,487880.0,487880.0,486870.0,488890.0,488890.0,489900.0,
446470.0,173770.0,376780.0,403040.0,404050.0,427280.0,476770.0,420210.0,435360.0,454550.0,462630.0,479800.0,458590.0,460610.0,463640.0,466670.0,478790.0,472730.0,444450.0,474750.0,486870.0,473740.0,484850.0,481820.0,487880.0,479800.0,483840.0,486870.0,481820.0,482830.0,487880.0,484850.0,485860.0,487880.0,489900.0,488890.0,488890.0,484850.0,486870.0,489900.0,485860.0,489900.0,489900.0,489900.0,488890.0,489900.0,487880.0,489900.0,488890.0,489900.0,486870.0,487880.0,487880.0,485860.0,487880.0,487880.0,485860.0,489900.0,487880.0,487880.0,489900.0,485860.0,489900.0,487880.0,488890.0,489900.0,489900.0,489900.0,489900.0,480810.0,487880.0,487880.0,489900.0,487880.0,486870.0,489900.0,489900.0,489900.0,489900.0,489900.0,487880.0,489900.0,488890.0,486870.0,489900.0,484850.0,488890.0,488890.0,487880.0,487880.0,488890.0,487880.0,489900.0,489900.0,485860.0,489900.0,489900.0,489900.0,485860.0,489900.0,
