0.009519552004121579,0.0171854530035489,0.02576936700393162,0.03384511300350823,0.04138299500618814,0.052068678998921314,0.05709476499760058,0.06187920899856181,0.06725458199571221,0.0719688019937621,0.07649638099610456,0.08126329699484813,0.08586921999381047,0.09041270199350038,0.09494226099423031,0.09962659899224491,0.10436792699169928,0.10943205399121325,0.11359759999163543,0.11838687599151854,0.1237276769923028,0.12843626999710978,0.13265619400067408,0.13766948199872786,0.14240284399897973,0.146363962003079,0.15116020699997534,0.15550295300226935,0.15957212800367415,0.16441163600165964,0.16907769600084066,0.17353420900076344,0.17760772600013297,0.1826588719998199,0.18732921800028635,0.19152613200185442,0.19748933200230567,0.20201587100245888,0.2068956620028075,0.21107401400377057,0.21544279900058427,0.21989792700060207,0.22555736599997545,0.2297854669991466,0.2338883359996089,0.2388146380010312,0.24334917299916015,0.2474222300022575,0.25269309800228257,0.25753342700045323,0.2617432879987973,0.26706325999589353,0.27156578199333126,0.27623988399091104,0.2818844929909119,0.28598414998850785,0.2906098499900054,0.2956058519871476,0.2999933949879505,0.30420634899269317,0.30951957399338426,0.3141930649906044,0.31841348199213826,0.32348018898983355,0.3283870459915761,0.33291133698912745,0.33705638698779694,0.34144371398815565,0.3460733539880039,0.3511004149893324,0.35517065998806174,0.35989575098938076,0.3651336759903643,0.36951658599241455,0.3736637689917188,0.37893913598850304,0.3834342119876055,0.3879173129864739,0.3929271509894079,0.39761316398721647,0.40253279199032477,0.40735825798810765,0.4127432409895846,0.4179090179900413,0.42308651299299527,0.4281625539927063,0.433086622992505,0.43811874099219494,0.44289757499655025,0.44777659299552397,0.45378606299073,0.45992876899322255,0.4660649359971103,0.47221882100052426,0.47783095499949013,0.48273282900345293,0.4873863510060801,0.4928683210066538,0.4979544900058954,0.5038565000015751,
0.5102707290009221,0.5162278750005953,0.526313516998016,0.5323426599970844,0.5376674229935361,0.5442031599889106,0.54916274299012,0.5544174059923535,0.5607677149935171,0.5654899129879141,0.5707209209913344,0.5771660559880729,0.5823585979869677,0.587141764988246,0.5918802629871607,0.5961685039890199,0.6009036009863848,0.6055629769891766,0.6101455339937729,0.6148679759924107,0.6191143429962267,0.623542112998166,0.628305438995767,0.6325534609941315,0.6369610909919174,0.6414100949966723,0.6454838989964173,0.6498041149980054,0.6540122159992734,0.6587036190001072,0.6629659630000333,0.6672186509988478,0.6717103699975269,0.6758295549980176,0.6800686849999238,0.6845735130032153,0.6887117940048029,0.6930705380068503,0.6980805220080128,0.7027965860090717,0.7083980150123352,0.7133127510130635,0.7176369490118759,0.7216973240117568,0.7262391420106269,0.7304651590109188,0.7346465370087572,0.7391479540126511,0.7433798160100196,0.7478961610061106,0.7525778070055367,0.7567078000056426,0.7608453850045862,0.7652375500040307,0.7695113000056608,0.7737531300042519,0.7783973490043081,0.7825915480045751,0.7866212260048542,0.7906871600014256,0.7957751070007362,0.8004368919987428,0.8045728550009699,0.8092537389986774,0.8135808639970037,0.8179564459971971,0.8223982159997831,0.8266357060006158,0.8310660250015189,0.8356402920019264,0.839681240003074,0.8439089650005371,0.8488472530004856,0.8539971360019081,0.8589653749995705,0.8659372009988147,0.8701378359971841,0.8757678979982302,0.8802036739989489,0.8845145350016992,0.889045550002038,0.8933239940049589,0.8976797650079789,0.9038533830114375,0.9087353760137376,0.9129161620123796,0.9192304860157492,0.9245670320156023,0.9305056660145965,0.935581523016026,0.9401507000127367,0.9450396010140594,0.9496387800170396,0.9547216760174706,0.959331483017877,0.9637946850216395,0.9684073730206819,0.9730839010210275,0.9777697400199941,0.9824291990207712,
0.9884655340238169,0.993426187021214,0.9988486700210615,1.0044819840200034,1.0108519940222322,1.0163004190219453,1.021685884017188,1.0262562400180286,1.0312917210185333,1.036797967018174,1.0417417400187787,1.046388720018058,1.0518857790186757,1.056051469017575,1.0604817830144384,1.0657312730113517,1.0700628380084254,1.0742221740079003,1.0791231240075376,1.0841838650096634,1.0888777170105186,1.0936748240103498,1.0978582480095156,1.10281264501009,1.1075361040084317,1.1121030530091502,1.1177883190109696,1.122273161008934,1.12650722200965,1.1317687860077967,1.1372252600071988,1.1427169260055052,1.1479009310000947,1.1520144620008068,1.156730064998328,1.1611171249960535,1.1653243059972738,1.1705977789961253,1.174627211995812,1.178936667997732,1.1837499259993365,1.1881628030005231,1.192472027999429,1.197114379997629,1.2012178419938664,1.2053061629910644,1.2101277199867582,1.2142816579871578,1.2184588839811568,1.2227150399803577,1.2267910479833972,1.2309263719812407,1.235698419987557,1.2399378389859521,1.243950228986023,1.2486840699903041,1.2527465699868117,1.2568794329888533,1.2616827599904354,1.2658661469904473,1.2699087639934987,1.274419411990948,1.2785277589937323,1.282765318990414,1.2873734989939294,1.2914125999936914,1.2954365859957306,1.299811446995136,1.3038881229936123,1.3079401559925827,1.3125303169890685,1.3167222549961934,1.3207331769913253,1.3247092429919576,1.328943870992589,1.333181934995082,1.3372332729989012,1.3438069059945974,1.3479202059961608,1.3525722199954089,1.3567566479982816,1.3607525579966477,1.3651596419999805,1.3692583820006803,1.3734193110010438,1.3776886180021393,1.381860739002832,1.3860478170026909,1.3901054310060772,1.3947039030051656,1.3987833920045887,1.4030069060099777,1.4076388240125652,1.411595553011466,1.415674589013861,1.4204235900151616,1.424537080014943,1.428696355016882,1.4337753630150019,1.437771611017297,
1.4434015580191044,1.4476364680165261,1.4522202340153854,1.4576133440143622,1.461867101019152,1.4665185220219428,1.4714827760192293,1.4757873290172938,1.4810744370170141,1.485412639019387,1.489590302017632,1.4939181210211245,1.498146113024859,1.5023202510274132,1.506968003026941,1.5111176540283395,1.5153440620267702,1.5195677560284366,1.5237466410312663,1.5278498240297722,1.5320463010289131,1.536139778027291,1.54034397903024,1.54509736203363,1.549203263032041,1.5533231170322779,1.559465012035389,1.5639187230335665,1.568275072036613,1.573269088037705,1.577361628036897,1.5816386880328537,1.5859808380309914,1.5904916460310687,1.5951069680302226,1.5991974690284678,1.6035603700304364,1.6093130720298632,1.6136721600285,1.6181571660306417,1.6232029600291753,1.6273440840259354,1.6320503460303826,1.6361298430319948,1.6402327420298661,1.6446939200307042,1.649235465033371,1.6532673940305358,1.6579371240313776,1.6623157790299956,1.6666173790249559,1.670776382025906,1.6751031120275002,1.6792030420315314,1.6846859560328085,1.6886782390313329,1.69286024503117,1.6978065100345248,1.7018966160344462,1.7059376370334576,1.7101695950345857,1.7142833070333836,1.7184254280334699,1.7256832330356247,1.729837964034914,1.734377067034302,1.7385191480348112,1.7436757100342675,1.7479823840328663,1.7521231420362255,1.7561599340324392,1.761409150033387,1.7655921430318813,1.7698219930286996,1.7753118390282907,1.779542322027055,1.7840368570250575,1.788321241023823,1.7926377470248553,1.7970415890245022,1.8010706440250033,1.8053349060239725,1.809821496025961,1.8139388210277048,1.8182689680284057,1.8225540690280013,1.826871971024957,1.8311492790285229,1.8359385930311873,1.8402361730281882,1.8451968820263573,1.849546223028483,1.8536839380303718,1.8586977850300173,1.8630085280274216,1.8683029590263232,1.8739774730229328,1.8793152040234418,1.884731920023114,1.8899563590250636,
1.8958259910200468,1.9003298650191027,1.9048580350149678,1.9112816970132371,1.916327886011004,1.9218222910089935,1.9276320920100716,1.9332643190098224,1.9377774250081075,1.944194107006524,1.948743016007029,1.9541166210067331,1.959678784006428,1.9652746620070047,1.9715076690072237,1.97605380100822,1.9809976770054618,1.9858611150079923,1.9901798700093423,1.9949966080125705,1.999510195008952,2.005419265005912,2.0103842070068367,2.0148789400057012,2.0203022400085047,2.024664317008501,2.029404392012111,2.03387650601303,2.038335331015105,2.0439813920149845,2.049249129015152,2.0550025740153615,2.0594300550128537,2.065292781012431,2.0697703290102254,2.0740999880090385,2.078698046006366,2.0831545650062253,2.088129711006559,2.0926673770075013,2.0982065950051947,2.1028770830055237,2.1069770820035956,2.111678987005007,2.116160648001369,2.120514609998736,2.1252016329999606,2.1294541329959884,2.133777625992934,2.1380427499918824,2.1427094249893344,2.1475883919865737,2.151959116986518,2.156668438988163,2.1612210289868017,2.1654689769864035,2.17029208998747,2.174695896987032,2.179412964988842,2.18398728099055,2.188251658991703,2.192943492992299,2.1978969289934867,2.2027113659921724,2.2073941069920693,2.2120429069952934,2.2189771679909427,2.223764733992766,2.2287268849925113,2.2333855889869483,2.237828896990095,2.2422162589907657,2.246465840991732,2.2508082609924713,2.2552277799934473,2.259541204993866,2.264151748995573,2.2682320079943565,2.272413265997102,2.2767888849953124,2.280946988997812,2.284991340997749,2.2893128569987766,2.2935919339959128,2.297929065998005,2.3026272789993527,2.3066461579962834,2.311101570996925,2.3157497599943326,2.3200450079923485,2.325206705990013,2.329737442986925,2.3340596989864935,2.3387071189861217,2.3426999669832185,2.3472993999841947,2.3518706989871134,2.357132104984885,2.3624600439839014,2.367683839979236,
2.3726949489782783,2.377006224977322,2.3811568069766054,2.3857996709759846,2.3899748419751177,2.3953327259755497,2.399645052974847,2.403864412974599,2.408372180972947,2.4126643249733206,2.418037589972755,2.422179148971054,2.426902363970612,2.4317042619704807,2.436080176969881,2.4406267819672394,2.4448955039679277,2.449128236964043,2.4541381129638467,2.4585929109621247,2.462988598961374,2.4675255609595297,2.4717483549613917,2.476521363959364,2.4807148809584305,2.484987004959521,2.4895021479596835,2.4935694269613577,2.497647366961246,2.5022348169593442,2.506852131956066,2.5116756339573385,2.516236351960515,2.5216309379597988,2.5264589069627164,2.5309341119611872,2.537665952961106,2.542019027959441,2.5465402849627026,2.550796399964156,2.5564490219628624,2.5607205769604207,2.5651052279583837,2.571276820957337,2.5759848409547885,2.5810945679547785,2.5856722419548532,2.5910242039512923,2.595848836955156,2.6009105819559863,2.605573012956029,2.6103071589593583,2.6151955709603953,2.6197411849605032,2.6241559979628164,2.628678603962726,2.6336673999660434,2.6383168409636255,2.643019297963747,2.647302696966335,2.651503670967486,2.656124100967645,2.6602553329676084,2.6644410479673297,2.6690287909659673,2.673148814962815,2.6775041859589237,2.6816386409550432,2.6857922969550145,2.690366982954856,2.6943653489540793,2.69853374995364,2.703054831955342,2.7071272459534157,2.7112155109571177,2.716683484956093,2.7208505859548495,2.7256777579532354,2.7299160589511757,2.7339186519507166,2.738668506951626,2.7430777039505756,2.747563663953315,2.751845282956083,2.756036868956926,2.7606844679580718,2.7648334759585396,2.7690018159553347,2.7734099619499375,2.777557057949707,2.7820243189448775,2.786507473943402,2.7911958289423637,2.795321720941274,2.7994384949456617,2.8044676809429347,2.808592062944399,2.812786603945824,2.8173767099428915,2.821782971943094,
2.8262576399422414,2.8306995709406237,2.835573117940612,2.84018032894096,2.8447281779410787,2.8500234059388276,2.8545240999399084,2.8603359319376978,2.865998395939414,2.8719197959392204,2.877548962936089,2.882087831933177,2.8866317399338186,2.8927514869317292,2.8982986859309676,2.9036003149317366,2.9083186399291208,2.9133447079291273,2.9185894929280494,2.9240377169282965,2.928633009928035,2.9333330149270296,2.938157499926774,2.942329255929053,2.9519517189285125,2.9597232919315957,2.965235761929989,2.9720200799308714,2.9799032259309115,2.9851484969317426,2.991910866932585,2.997190498931559,3.003512104932497,3.0088828379296046,3.0141739069292726,3.019270203926226,3.0238233409224904,3.029543227922659,3.0337441629249042,3.0384241779242984,3.0440468459248677,3.049222545927705,3.0536953889300094,3.058043817929274,3.062955756927522,3.0672649819280196,3.0726425319278405,3.0769605019304436,3.082500431930157,3.087682371929759,3.0918556659319165,3.095925753935944,3.099992450938771,3.104940148940159,3.1091669049392294,3.1132555249371308,3.1180195439344516,3.1222934879372133,3.1282262769370845,3.1337457099366475,3.1383608769378952,3.142515045934033,3.1481680499330196,3.152355121931123,3.1572621759376034,3.1616742999369762,3.165978943939308,3.170538838939592,3.1748381849431553,3.1795396549428006,3.1839252949444017,3.1883480549406613,3.192664502937305,3.1971195029393584,3.2018152679409013,3.206887539940226,3.212482151937138,3.216867147938956,3.2219037609390853,3.2269315849382565,3.232278429939015,3.2384011759395435,3.2430206549379363,3.2474648369397983,3.251564694940271,3.25621793293908,3.260372466939998,3.266945971938412,3.2724181939390746,3.2773034519441353,3.2821486459454263,3.286451711946711,3.290568331946133,3.294801512946833,3.2995891189470967,3.3038632579450677,3.308809054943822,3.3134136229402884,3.317646384942691,3.322402386940894,
3.3271303819367404,3.331675669932565,3.3364957219341704,3.3411802519367484,3.345631162934069,3.3508361839344616,3.3552343659314374,3.360513886932722,3.364785569933929,3.3707991249330007,3.3754648399328744,3.3811555379359106,3.386999062931636,3.391772736931898,3.3967452339327338,3.4019809109281596,3.40712303793066,3.4120905509307704,3.416986293930222,3.4217399619310527,3.4266595729311575,3.4310089339310252,3.435728861931466,3.439792852931305,3.443888332930328,3.4485384849299408,3.4528554849309785,3.457791560932492,3.461998005934902,3.4662565609351077,3.4704982659379766,3.474838908935908,3.4797996929335113,3.484529145938268,3.4891283899398786,3.493817870939438,3.499586327941415,3.5046048759452333,3.509761587945377,3.5144060339434873,3.51896069594477,3.5238558299477063,3.528153925945162,3.532616588942119,3.53733688694183,3.5422255259422855,3.546522984949661,3.550880908953104,3.5552784499516292,3.5596964609542283,3.5642462389525917,3.568486074952034,3.5736991359513013,3.578228376950392,3.582736857952341,3.5876166919540537,3.5919841229540452,3.5964978879530918,3.6016034829549426,3.6070065299547878,3.612101635957515,3.618655899955229,3.623137632957878,3.6283653569573744,3.6326286709588658,3.637112097958152,3.6428086149553565,3.6471365619549942,3.6515131539572394,3.655618883959278,3.6597933169593944,3.6640559629584004,3.668242813958159,3.6723896609587428,3.6770081849601866,3.6811217499603117,3.6856559399604976,3.68992631996025,3.6942585759561553,3.698629351955333,3.702806371956285,3.707681029957712,3.7118412199567956,3.716069909955877,3.720415218955168,3.7247026689572067,3.7292830689557377,3.734290890951115,3.740905667950983,3.7453415629515803,3.7494904779553053,3.7537884589546593,3.758337757954223,3.7623847929562544,3.7674643259556433,3.7715800239534474,3.7758855659535584,3.780229348954208,3.7844928889558105,3.788652048953054,
3.7934480559542862,3.797771566956044,3.803207414953249,3.8073804039540846,3.8130729559543397,3.81733498995186,3.8220990389561393,3.82659374295622,3.83093532095495,3.835245549953015,3.8398749519553803,3.844315241954064,3.848760961955122,3.8532993509568314,3.8580323489559305,3.862626027957049,3.867176195958109,3.872131824954522,3.8768912739540156,3.8824336159523227,3.8871495159530696,3.8930233039552604,3.8974644639552025,3.9028364169555516,3.9090010209531556,3.9149788969511974,3.9193553449549654,3.9238946319560455,3.9280069829571858,3.932550663958409,3.936753645962426,3.9410882499614672,3.945474660960599,3.9499559839593985,3.9550595529578914,3.959341967954515,3.9637886799578155,3.968178418956768,3.9730451959553648,3.9777846049521486,3.983220401951712,3.987506673949156,3.9917130469521,3.9974544459519166,4.0025805499528815,4.007670626954223,4.012067941951727,4.016565620951724,4.020959441953664,4.025888216952808,4.03023778495367,4.0345123659531055,4.038695517952419,4.043071724952142,4.04771391395343,4.051989129955928,4.057674118957493,4.062822037958085,4.0688122519538865,4.073719542959452,4.077839930958362,4.081930715956787,4.086906810957089,4.0913207659555155,4.096108291955943,4.1004191999541035,4.104829480956141,4.10908031596,4.113821742959772,4.1192890939612425,4.123746130960399,4.1281671339595505,4.132382515959534,4.13673596096146,4.140850519965397,4.144946534964902,4.150322776965595,4.154358971964712,4.158914046965265,4.163175323962605,4.16823398796123,4.172299601962777,4.1769517009636274,4.18091624396402,4.185017630964467,4.1892436029670534,4.193400812965592,4.197850627965636,4.202104415965323,4.206634521964588,4.210661565964074,4.214774281964537,4.219246995962521,4.223338690965875,4.227816063963701,4.232096541960573,4.2363954309596465,4.24048778195629,4.24471180796013,4.248839832961039,
4.253414360965735,4.258063835961593,4.262597262966892,4.269095011966101,4.273156875962513,4.278142446959237,4.282388883960948,4.2895539009618915,4.293894438960706,4.2981987149639735,4.302410793967738,4.307122962964513,4.311226753964547,4.315320931967335,4.319367259968658,4.323482600969783,4.327799477972803,4.331826714972522,4.336462984968875,4.3406075149696335,4.344672373970752,4.348825852970776,4.352995351970321,4.357086829968694,4.361413412968204,4.365703341964718,4.369908931967302,4.373939863969326,4.3784429309707775,4.3825202149680536,4.386519887968461,4.390588989966318,4.394637165966515,4.399345423968953,4.403344519966595,4.407613972964782,4.41163314296341,4.415742261964851,4.419786141965233,4.423876518964107,4.428982183964081,4.433164597964833,4.438180805968614,4.442270143967335,4.4468877829658595,4.451143160965785,4.455437122963076,4.459686298959468,4.463650776956001,4.467659865954602,4.471689013958212,4.47775345995683,4.481774688955966,4.4864011009547085,4.49053366995372,4.495040834956853,4.499084863957705,4.503278640956978,4.507353853958648,4.511453388958444,4.515852562959935,4.5198987029609725,4.524150562958084,4.528273243957756,4.532260977960959,4.536276296960295,4.5403357559632695,4.545649738964357,4.549874842962481,4.55386810896357,4.558054483964497,4.5625865559650265,4.56670644196447,4.571614668964912,4.57583994496531,4.579958623967059,4.5843544849713,4.5884803799719975,4.5928885419739345,4.596941828976924,4.60145579297955,4.605789056980029,4.610530329979156,4.615347052979132,4.621773450981664,4.629075178984522,4.634840444985912,4.640805729985686,4.646296032986811,4.651290075988754,4.656741291985782,4.661637296986555,4.666911040988452,4.672199023986423,4.6771040829869435,4.681937524988143,4.686508753989301,4.690949358991929,4.695626838991984,4.701000552987125,
4.70664284199097,4.711733268990656,4.7165696209933685,4.7214624899932005,4.727319077992888,4.732473191990948,4.7370411119939035,4.741247023991946,4.745801770993012,4.74999386799368,4.754539550993741,4.758578732992646,4.762678861991844,4.766848446994345,4.770852702991533,4.775038460992619,4.779055741990078,4.783614069986925,4.787848894987064,4.791908902983323,4.796689130982031,4.80073209198099,4.804926585984731,4.809095464983557,4.814139028984528,4.8182918689858525,4.822634894984731,4.826983853979527,4.83149857498006,4.83584515798043,4.840153673985014,4.84437084598494,4.848554038985412,4.85282685498828,4.857124901989437,4.8620481059895155,4.866230488989231,4.871160626988285,4.876310425987413,4.881525056989631,4.885707282993053,4.891415457994299,4.8962189909943845,4.902165321994289,4.906334316990524,4.910921201990504,4.915416870992658,4.920481044994858,4.924921344997529,4.929687270004024,4.935490619003531,4.941274758002464,4.946104036008137,4.950785097011249,4.955385003006086,4.960638264003592,4.9657451890036555,4.971007662002876,4.976237221002748,4.980794039006469,4.986653561007643,4.9908918700086815,4.994996734008737,5.000557717009087,5.005112850011528,5.0098898920127795,5.015672186013489,5.023700945015207,5.028537583015577,5.033000139016849,5.037674362016787,5.041926848017056,5.046314029016685,5.050498579014857,5.054730858010544,5.058859045012241,5.063638093015015,5.068669695014705,5.072934378014452,5.076989748016558,5.083706394017099,5.088293810019422,5.09243615301807,5.096546325020199,5.100797006022958,5.1048248530241835,5.109168058020032,5.113968621019467,5.118653977018084,5.123614240017787,5.127866411019795,5.131979166020301,5.136086203020113,5.140786516018352,5.145485135016543,5.150864268016221,5.155345429014687,5.159666452012061,5.1641377700095745,5.169345538012294,
