0.004661330995077151,0.009321534992523084,0.014626878994022263,0.019524844996794855,0.02582174899544043,0.03272816599928774,0.03881378899632182,0.04299533699168023,0.04734679999455693,0.05169792199740186,0.05572475599910831,0.0598850260053041,0.06419387399455445,0.06830386199681016,0.07267445099569159,0.07674285899383904,0.08076400599020417,0.08527163199914867,0.08934556899203017,0.09363953398815283,0.09768333199463086,0.10304609299600997,0.10782348799193642,0.11180462799120505,0.11605815598750269,0.12013447398931021,0.12413220199232455,0.12939848898895434,0.13387095299231078,0.1381787279915443,0.14384681899036877,0.1479987629882089,0.15212969798676568,0.15610515198159192,0.1605372919752881,0.16538005697793778,0.16962484597434013,0.17367268997031715,0.1791115319670098,0.18397805096856246,0.19097613497342536,0.19505324597002982,0.19921979397713585,0.2037535329795901,0.20855869398019422,0.21318742097992072,0.2173396089774542,0.2222338989781747,0.22651992996725312,0.23085766297026566,0.23519108496293484,0.24008145196421538,0.24410571596354202,0.24816573496127603,0.25227500096434596,0.2575582859617498,0.26216917796273265,0.2664613039651158,0.27054533496311706,0.27538370495585696,0.279619512953559,0.28381419295192245,0.2881586739554223,0.2921812589561341,0.2962894769602826,0.30057842296264425,0.30473294796547634,0.3086997439604602,0.31309493395838217,0.3172067859532035,0.3213679469545241,0.3254010729556285,0.3309445339486956,0.33704766795381147,0.342735996952797,0.34701717594771253,0.3515419359473526,0.35561571795778946,0.35964202595732786,0.3645470629567171,0.36977848995366003,0.3739887829547115,0.3779301659551493,0.381978231960602,0.3869997599617818,0.3909968049611052,0.3954563229667656,0.39976081496797633,0.40466969596718627,0.40872326596900166,0.4129867819710853,0.41764315997488666,0.421602235978753,0.4258023219804272,0.43013621798354507,0.4349507359756899,0.43910207998169426,0.44795156797772506,0.45440775098677477,0.45967194498598474,
0.4639055979919249,0.468347660989366,0.4731807949924587,0.4775271149924265,0.4815830709958391,0.48581957999613223,0.4906661579948377,0.494679016995633,0.5000826869936645,0.5052737009955308,0.5109294319895525,0.5156566339883284,0.5204938599972593,0.5252827469903423,0.5293268679943139,0.5335363270005473,0.538069513004757,0.543031148999944,0.5473612330051765,0.5518421380065774,0.5570696470081202,0.5612881280017064,0.5654990870120855,0.5695751280168224,0.574595265021344,0.5792031770229187,0.5833264640273228,0.589360235022923,0.5945039960238319,0.5990116660295826,0.6033789870311921,0.6074431290307984,0.6121387170223898,0.6162814010335751,0.6202741910351506,0.6244519860360924,0.6291839220384645,0.63325733204465,0.6371983990397894,0.6418313060357832,0.6471020290337037,0.651622463035892,0.6556028940372016,0.6603864180333403,0.6652138350309542,0.6693056680342124,0.6733194450398514,0.6780447140422439,0.682744613043269,0.6868786560435183,0.6911193470332364,0.6957764090338969,0.7006958940351069,0.7046775500284639,0.7087486980231006,0.7137383680246785,0.7178516730209594,0.7218834910236183,0.7263077080219773,0.731226173018058,0.7357505800137005,0.7397579680196031,0.7442198410130914,0.7503610110097725,0.7544592780081985,0.7584239890034041,0.7624182550052865,0.7671709789992747,0.7713031390012475,0.7753358439967997,0.7799587379954573,0.7845562019915633,0.7886083359899203,0.7925772189901181,0.7971379969817463,0.801722506974329,0.8060956149743106,0.8102359139707005,0.8147848319690638,0.8196407919645026,0.8236355909689337,0.827662555966981,0.8332464559657637,0.8380488299617355,0.8443294029630124,0.8512918309625093,0.8556095759568052,0.8611016129611926,0.8670742539593448,0.8715475029566733,0.8757529309527854,0.8804075709467725,0.8856893089441655,0.8914014059500914,0.8980263439548253,0.902224729964928,0.9064701009669989,0.9116051309702016,0.9158746179728041,0.9199500519712274,
0.9243779739713318,0.9289074349726434,0.9333301689785003,0.9401053929777845,0.9441667709743342,0.9498700309759442,0.9540422499785564,0.9581367369783038,0.9621928079818645,0.9666974059832683,0.9724131179837059,0.9780091249858742,0.9825077239911479,0.9877342349914215,0.9919058139798835,0.9960095869737415,1.0020151269791313,1.0067478359837878,1.0108480929757206,1.0166889009838087,1.022257615982653,1.0287065559855364,1.0355227159861897,1.0414172249907097,1.0457878309912303,1.0499999309927261,1.0554958449929472,1.0597718369881477,1.0638592919899565,1.0679520679877896,1.0725242149901533,1.0766989639946587,1.0808547659976284,1.093041194998932,1.1022291559975201,1.1081483249968187,1.113000665002346,1.11793196900544,1.1220435320051365,1.1261827230086965,1.1304027040014262,1.1344690020023336,1.1385393930054306,1.142697845999919,1.146749314997578,1.15135025000518,1.1564544370062322,1.1613329580063692,1.1654918880021796,1.169669437003904,1.1738548030020866,1.1779864390009607,1.1821001860030265,1.186184292998405,1.1901912440048363,1.1944285760009734,1.198459214002014,1.202408244007529,1.2102128600040487,1.2145946650034602,1.2200990240094143,1.2246799970139364,1.2287484680146008,1.2327958410137398,1.2368590560163284,1.2408726240209944,1.244918010027959,1.2490714490240862,1.2548430190267936,1.2589752920252977,1.2633463390206998,1.2675095810254788,1.271655863019987,1.2763372410217926,1.28101741601904,1.28514297202355,1.2891382990205784,1.294071196022287,1.2988033890328552,1.3028843410324953,1.306973854035732,1.3117867660462252,1.3165573860433142,1.3207883830341416,1.3247860480341842,1.3297705240338473,1.33461735803985,1.3386845360428197,1.3427455540427218,1.350511261046904,1.354834559047049,1.3600836610485203,1.3642701260491776,1.3684409490465441,1.3729928820453097,1.3774801080462566,1.3814986720472007,1.3854957120515792,1.3895620140374376,1.39383928504094,
1.3981702690412021,1.4022377570336175,1.4063351970303302,1.413725857033569,1.4240220180340657,1.4297697590322969,1.4350551410402659,1.4409792270357684,1.4458554210400507,1.4499785940329275,1.4540895940285736,1.4580635490206078,1.4621130460186578,1.4662461540092409,1.4703482930071914,1.474401141008002,1.478373102012938,1.482724400017105,1.4868303490161452,1.4910183550123293,1.495595917006085,1.4997871330033377,1.5038235500069277,1.5083232310098538,1.5128503270070723,1.5171819030015286,1.5211780970107611,1.5254269960064448,1.5297040340064996,1.5341968190009538,1.5383180359986,1.542347966997113,1.5468845460009106,1.5511590139926739,1.5558110729957662,1.56015648599805,1.5642058619951058,1.568473166989861,1.573147184994923,1.5772469819985417,1.581428474002223,1.5855017539956862,1.5902194110017263,1.5982470130052207,1.6031401720028953,1.607471401013754,1.6116595870153105,1.6164463170084673,1.6210332660093627,1.6252851730100701,1.629524885009232,1.6339886100136027,1.638079318018299,1.6422491510184045,1.6462841970078443,1.6503983490079008,1.6556850010119888,1.6599529290151622,1.6644570000121348,1.6686569710113872,1.6729927190103808,1.677885741013597,1.6822886400209427,1.6866986760096552,1.6913456000052065,1.695928792003997,1.700182608997693,1.7047432470030799,1.7087219389982238,1.7129651579921301,1.717271993000395,1.7213535859982585,1.7264629349974712,1.7308825369909755,1.7348957289973441,1.7393813140051861,1.743975558002603,1.7485901359982563,1.7526310200041735,1.75666781700329,1.76072784300095,1.7653451920023144,1.7697852670025895,1.7737453709992224,1.7778249490011149,1.7817956399994728,1.7863186790009422,1.790437987999212,1.7954303290011921,1.7995820480095972,1.8036404410095201,1.8081608920133476,1.8129753320204145,1.8171649760206492,1.8227383120192826,1.827991137013214,1.8322161600117397,1.8363179540119745,1.8408910850089342,1.845298926007672,
1.849461908019748,1.8623952390225895,1.8718065110283533,1.876331214018137,1.8807952390184255,1.8851377210130522,1.8892784030199437,1.893467133023023,1.9000804040383628,1.9042889560337244,1.9084652660376378,1.9125205030386496,1.9165813710396833,1.920902209039923,1.9251733280379995,1.929310310037181,1.9333745390340482,1.9373833950330663,1.9416706320303092,1.9459687370335814,1.950522452036239,1.9550363830344395,1.9591112430325666,1.9632106150256732,1.9681569990243588,1.9726567060256457,1.9767927710199729,1.981246621012815,1.9855988880131008,1.9897415900081796,1.9938852550076263,1.998192893014675,2.0027332260119692,2.0068084500207988,2.0107509720269263,2.0154614500206662,2.0195537240210797,2.0236673810181856,2.0282871440176677,2.032285196019984,2.0363517180167037,2.040432930015413,2.0453616380177664,2.049506216014379,2.054310646012709,2.058313118006481,2.062410452005679,2.0665156920003938,2.0715111719960078,2.0759480369970333,2.0820424079975055,2.0868488559999605,2.090872611001032,2.0959287679934278,2.1007611129921315,2.1091750819964545,2.1133356599948456,2.1174423720030973,2.121444346998487,2.125676660996305,2.1298017070030255,2.1338607770035196,2.137971235004443,2.1425015350027934,2.146654657000454,2.150601474002542,2.154661720007425,2.158961753013955,2.163347717016677,2.1679260980217805,2.1724764540176693,2.1766674260225045,2.1807384860221646,2.185347682020165,2.189659980016586,2.1940908510182453,2.19945371802487,2.2042279630222765,2.208362033019057,2.2124357080160735,2.216488935016514,2.2214840740170985,2.2259250540141693,2.2305877940148093,2.235666946019137,2.239759598020555,2.2441906150265822,2.248394890027612,2.2524751970263424,2.2565905080327866,2.2611858150321495,2.2658817500227997,2.2703390150254563,2.2754399550253765,2.2809989390270857,2.2863704350297667,2.2910207560344134,2.2951152360383276,2.2999277790377164,2.304554883035962,
2.3086022340394265,2.312794679041872,2.316971030040804,2.321774373048356,2.326372192047529,2.3317892620507337,2.3359066260536565,2.3408966120541663,2.3457660820595265,2.350029413050379,2.3540143870473003,2.3581482280515047,2.3627945180601273,2.37280187706574,2.382466036067399,2.388992683066135,2.393191592060248,2.4010187010558184,2.408539312058565,2.4161924830577846,2.420520049055085,2.424641846056602,2.4288400730565627,2.43314161805165,2.437199386057273,2.4428335840602813,2.447529497054802,2.4516596330513494,2.4557128160463435,2.4598310960482195,2.4639077810484196,2.4679292440423524,2.4723347060512424,2.4770578960483363,2.4813274670486862,2.4858370560468757,2.489793767041192,2.493842657037476,2.498053151031854,2.5028163440342723,2.5069206400330586,2.5112614300319365,2.5158348630293403,2.520175001035568,2.524195086036343,2.5284155850308707,2.532621095031118,2.5367920910289286,2.541929284024718,2.5521290510228027,2.5621383180191515,2.5685811700150225,2.5739455270095277,2.580774820005445,2.587469955004508,2.5918120540045493,2.5971696029923805,2.6012736559973746,2.6054443689977234,2.6094834749987967,2.6135294429977876,2.6176239430014903,2.621694861002652,2.625892463008313,2.630312282007253,2.6351505860106954,2.640416182009176,2.6448389100078202,2.6489445380075267,2.653759436013843,2.657782902013878,2.6624167090099036,2.666935921005461,2.6709963090061137,2.6751533030037535,2.6791592500067054,2.6834336810015884,2.6875839870031086,2.691737517999627,2.6959346820012797,2.700023922003311,2.7058389600060764,2.7102607610031555,2.7144678940044287,2.7188930779993825,2.7233196889969804,2.727486618999137,2.731539703000635,2.7358797709980536,2.7419903100008014,2.746422054002778,2.7506655890024376,2.7549054350001825,2.7590690930073833,2.7633885470108908,2.7676335770138394,2.7718802760177823,2.776165049014253,2.7802744560040082,2.7848852940064717,
2.793529554011002,2.801883504014313,2.806793252013449,2.810986937022335,2.818754353024815,2.8229305350255345,2.827339277025203,2.8314498970257773,2.8354990220259424,2.839518874022815,2.8436468530226193,2.847776500017517,2.8522670720153656,2.8566633160189667,2.8608952120130198,2.8651643800144484,2.8699857790134047,2.8748662400107605,2.8789417100133505,2.8830316760122514,2.8876404390175594,2.8918397640186413,2.8962384200162887,2.90039246002425,2.904413296023904,2.908631654024248,2.9128523640260937,2.917114780022075,2.9213750020244333,2.925924508017033,2.9300268900128685,2.9343671880210422,2.9384804390297177,2.943399871031488,2.9484761430367143,2.952809068037368,2.956921315037107,2.960932474037236,2.965139563041703,2.969301698043182,2.9737610150391447,2.9778613490457246,2.982028821043059,2.9867196310478903,2.9911634470540776,2.9953013080521487,2.9998725050490975,3.0040214440487034,3.0160448790461487,3.021721345042806,3.0310571230365895,3.0362995450368544,3.0410553770389015,3.046345725034371,3.051713546033625,3.055842533042778,3.060904774044957,3.0657422090353066,3.071262216041305,3.079040266048196,3.0842852720456904,3.088685441045527,3.0933592860487806,3.097567233054633,3.1015958890566253,3.1061181660534203,3.1113431830513036,3.1158641680540313,3.120069747054913,3.127406597047411,3.13345237404792,3.1382431300498865,3.1433593100541657,3.1480890990555963,3.1521661370516085,3.1563669550582745,3.1605645820613972,3.1649686350679076,3.1693218120667552,3.174280337064374,3.1784203530623927,3.1827148390607363,3.1868817180575206,3.191008478063395,3.195183833066494,3.1994192660636145,3.203540749054355,3.210326855058156,3.215633135054759,3.219757274040603,3.234550018046775,3.242065599049056,3.2464842510530616,3.250846843052841,3.2549553290573385,3.2629037370552396,3.2673154000567592,3.2720322410505105,3.276126525055588,3.2802737680522114,
3.284225925053761,3.288334721053616,3.2926793640463075,3.296788254046078,3.301087606052988,3.3059580060603366,3.310228951060708,3.3145594070597326,3.3191167780564683,3.3231907950612367,3.3279598070594147,3.3324232070631297,3.336481398073829,3.34047696007201,3.3445668880717676,3.3486528100734176,3.352698484082339,3.356838739081468,3.3609463940838396,3.3649636430800456,3.3690190860761504,3.372981066077955,3.3793319000797055,3.387850178085955,3.397680724086513,3.402508599085195,3.4071121290780866,3.4122784410856184,3.4166578080844374,3.4213539630882224,3.4256665090874776,3.4299515190896273,3.4341453330903278,3.4381999370748417,3.4426213230799476,3.4470214520711124,3.451324780070536,3.456671812075001,3.4608938270766885,3.465411916076391,3.4708368750802947,3.4769979210768724,3.4819786180755727,3.4861215470723437,3.490191703079745,3.494454993074669,3.498731000074258,3.5029638100713782,3.507398186071441,3.5116392850732154,3.515716692071237,3.519877289077158,3.5241433520782266,3.52818361207801,3.53420344307051,3.538375434074169,3.5433265260721782,3.5488139670774217,3.5531967590800377,3.5611470050816934,3.565350031075468,3.569475537074595,3.5747943800729445,3.579935471067074,3.5932183660711416,3.600821963074395,3.6092560900797253,3.6134020210870403,3.621174749092461,3.6257013330960035,3.6298245460984617,3.6357049620955877,3.640488615097638,3.6448465770981784,3.6488728781055215,3.6529082491056215,3.657005635099722,3.661131951099378,3.6662148780965254,3.6705077900883225,3.676183125086027,3.680323801081613,3.6845318990826854,3.690641136078739,3.695727716074998,3.700853136074329,3.707525843077292,3.7119581630727225,3.716301364080664,3.720622158086371,3.7251020450871692,3.7304674790834724,3.7349227150839397,3.739321924084379,3.743986808077352,3.7481741330821023,3.7533213950791833,3.757941057073822,3.7622048440821345,3.766538326087357,
3.7711120650833436,3.7773200380825074,3.781849967081598,3.798755353085653,3.806107421082288,3.812158100079614,3.8173172420838455,3.8249651240826097,3.831974618077311,3.838514197080258,3.845118992078824,3.849692087077983,3.8538164740798493,3.858016594082983,3.8622125930814946,3.866428615082441,3.8707526580828926,3.875269699087312,3.8803193390872366,3.88446840208735,3.888655913088769,3.8931836830938664,3.8977538410904344,3.901967631098614,3.9059350001020903,3.91038122410464,3.914403376098562,3.9187880841086553,3.923589839104352,3.927714798096531,3.9319382600997415,3.9363466281042747,3.9405941571039875,3.9447546371079625,3.949245363105092,3.9534057361065607,3.958085852105796,3.9629963281099663,3.9672690891134152,3.97139034011434,3.976372196113971,3.982076358111044,3.9869498321099854,3.9921912441050154,3.9964557411026362,4.00062421409848,4.006406809101463,4.012130751098994,4.017166235100376,4.021425263100809,4.026409688107833,4.030481104115552,4.034514609114922,4.039734688108638,4.0455785691078745,4.050896772112992,4.05667586011441,4.062419509111351,4.066843061122654,4.071699060124956,4.077311347118666,4.082359758112943,4.087948273116581,4.098364073114226,4.1044927601101335,4.109695251116591,4.113911445120266,4.118243881120634,4.122328490118889,4.126446085123916,4.131381150122252,4.135405310123588,4.1395365591229165,4.143923166123841,4.148957176123076,4.153206529123963,4.157624188123464,4.162144063132473,4.166653024129573,4.17099749912677,4.176234465127436,4.181964303127188,4.186527978124559,4.190927247128911,4.195322114134342,4.199659508133209,4.20387614912579,4.207863794127206,4.212042408129946,4.216615401131548,4.2228275371321615,4.229381142132297,4.234398437133223,4.238833991138563,4.243146994137987,4.247843615135025,4.25463084814055,4.265342946134297,4.273136289134982,4.2776029921337795,
4.28444382212956,4.288935481126373,4.29319880611547,4.297383905117385,4.301662656120698,4.30570416611954,4.310082859112754,4.314454193115125,4.321850310122954,4.326929707123327,4.331345455122573,4.3373379221252435,4.341729701133318,4.346083711140636,4.350720219139021,4.355281411138094,4.35960419414414,4.363815838140454,4.36816551814718,4.373126609144947,4.3776689561386775,4.3821997301388365,4.386908624140233,4.391048283137479,4.395660607141508,4.399849021139289,4.403985013136662,4.408247813139496,4.412457739137153,4.416698594136051,4.420787108133936,4.428455541133189,4.433113797131682,4.437211687130912,4.4413210681327655,4.446765019134091,4.452119049132307,4.456512883135019,4.461007474133567,4.4651794171318215,4.469602900127029,4.47546275612558,4.480179212121584,4.488395464127734,4.498224856127308,4.502637284118919,4.511390292121632,4.515454455121926,4.519701231121417,4.5238069861297845,4.5278991101258725,4.534857215126976,4.539142228131368,4.543324614129233,4.547460646127547,4.551708604126816,4.556059531116716,4.560156679118336,4.56464225511445,4.569715279108095,4.573826207103593,4.578500716110739,4.583418809101204,4.587552902105017,4.59167570410591,4.596191568104587,4.601638283098964,4.607803443096145,4.612477936090727,4.617757000081383,4.622076542085779,4.627317341085472,4.631862002086109,4.636180993083599,4.641627132088161,4.645949578081854,4.650738990085301,4.655571092090213,4.659979267088602,4.665678177086647,4.670270087086465,4.674800536093699,4.681613121096689,4.693191875095636,4.698890677098461,4.703148067094844,4.707417191087643,4.71456377909135,4.719328470090659,4.72353696808932,4.7276895070904175,4.73203305409379,4.73612245908771,4.740533175092878,4.745418398091715,4.750309151092097,4.754536051088053,4.75889696108743,4.762986450084554,4.767172262091663,
