1343.5,-20.0,-20.0,-20.0,-20.0,505.2,-20.0,878.9,-20.0,-20.0,-20.0,-20.0,-20.0,1676.8,-20.0,-20.0,-20.0,-20.0,-20.0,1414.2,1070.8,1252.6,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,262.8,384.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1666.7,212.3,-20.0,-20.0,252.7,1616.2,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1434.4,575.9,303.2,-20.0,262.8,-20.0,-20.0,1454.6,-20.0,-20.0,-20.0,-20.0,1222.3,-20.0,-20.0,-20.0,1313.2,-20.0,1313.2,-20.0,-20.0,-20.0,-20.0,121.4,676.9,1414.2,-20.0,707.2,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1192.0,-20.0,-20.0,1484.9,-20.0,-20.0,1323.3,
-20.0,-20.0,-20.0,1111.2,-20.0,1474.8,40.6,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,283.0,-20.0,-20.0,202.2,1181.9,1212.2,-20.0,-20.0,-20.0,-20.0,303.2,-20.0,-20.0,525.4,-20.0,-20.0,-20.0,343.6,-20.0,656.7,-20.0,1323.3,-20.0,-20.0,757.7,-20.0,-20.0,-20.0,-20.0,1020.3,-20.0,-20.0,1434.4,-20.0,-20.0,889.0,1383.9,-20.0,-20.0,-20.0,-20.0,141.6,-20.0,-20.0,-20.0,687.0,-20.0,1232.4,818.3,575.9,-20.0,-20.0,-20.0,-20.0,454.7,60.8,-20.0,737.5,-20.0,-20.0,-20.0,-20.0,1181.9,-20.0,-20.0,-20.0,-20.0,-20.0,1010.2,-20.0,-20.0,-20.0,-20.0,777.9,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1070.8,1030.4,-20.0,616.3,-20.0,
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,808.2,737.5,-20.0,-20.0,-20.0,1040.5,-20.0,1272.8,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,949.6,-20.0,-20.0,-20.0,293.1,555.7,1444.5,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,707.2,-20.0,60.8,50.699999999999996,1060.7,596.1,-20.0,-20.0,1555.6,-20.0,-20.0,-20.0,545.6,646.6,-20.0,-20.0,-20.0,959.7,1373.8,858.7,1383.9,-20.0,1717.2,0.1999999999999989,1323.3,-20.0,1666.7,-20.0,-20.0,-9.9,-20.0,737.5,81.0,-20.0,414.3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1707.1,-20.0,1010.2,-20.0,20.4,171.9,-20.0,-20.0,-20.0,-20.0,-20.0,
1353.6,-20.0,1424.3,-20.0,-20.0,990.0,-20.0,-20.0,-20.0,1626.3,-20.0,-20.0,858.7,474.9,1394.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,808.2,-20.0,-20.0,1626.3,1616.2,-20.0,-20.0,1545.5,-20.0,424.4,1333.4,-20.0,171.9,1353.6,1474.8,-20.0,-20.0,-20.0,-20.0,1505.1,232.5,-20.0,-20.0,-20.0,-20.0,-20.0,1535.4,-20.0,-20.0,1252.6,-20.0,-20.0,-20.0,-20.0,-20.0,1262.7,40.6,-20.0,-20.0,1282.9,-20.0,-20.0,-20.0,394.1,-20.0,-20.0,-20.0,858.7,-20.0,-20.0,-20.0,979.9,1373.8,-20.0,-20.0,272.9,-20.0,-20.0,-20.0,-20.0,586.0,-20.0,50.699999999999996,-20.0,-20.0,-20.0,-20.0,848.6,-20.0,838.5,-20.0,-20.0,313.3,343.6,-20.0,283.0,293.1,212.3,-20.0,
-20.0,1747.5,-20.0,-20.0,-20.0,1000.1,1232.4,969.8,757.7,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,202.2,-20.0,-20.0,-20.0,959.7,-20.0,-20.0,-20.0,-20.0,-20.0,464.8,-20.0,1181.9,727.4,-20.0,-20.0,151.7,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,495.1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,717.3,1060.7,-20.0,-20.0,-20.0,40.6,-20.0,-20.0,-20.0,-20.0,91.1,1202.1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,202.2,646.6,-20.0,808.2,919.3,919.3,1555.6,-20.0,1091.0,283.0,-20.0,1646.5,676.9,-20.0,-20.0,1252.6,242.6,1686.9,1121.3,-20.0,-20.0,-20.0,1495.0,1434.4,-20.0,-20.0,-20.0,-20.0,-20.0,1373.8,-20.0,-20.0,-20.0,-20.0,
20.4,-20.0,464.8,-20.0,1555.6,-20.0,-20.0,565.8,-20.0,-20.0,939.5,-20.0,-20.0,363.8,707.2,545.6,-20.0,990.0,1212.2,-20.0,-20.0,-20.0,-20.0,1272.8,868.8,-20.0,-20.0,-20.0,1020.3,1161.7,-20.0,-20.0,293.1,-20.0,-20.0,171.9,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,192.1,-20.0,-20.0,-20.0,-20.0,151.7,1454.6,-20.0,-20.0,-20.0,-20.0,-20.0,1707.1,747.6,1606.1,-20.0,-20.0,-20.0,-20.0,-20.0,464.8,-20.0,-20.0,-20.0,-20.0,-20.0,70.9,1838.4,-20.0,535.5,-20.0,1040.5,-20.0,-20.0,1454.6,1495.0,-20.0,-20.0,-20.0,939.5,161.8,-20.0,-20.0,1303.1,1050.6,-20.0,1161.7,-20.0,626.4,1646.5,-20.0,-20.0,-20.0,-20.0,1394.0,-20.0,-20.0,-20.0,
-20.0,-20.0,1313.2,-20.0,-20.0,1363.7,1565.7,-20.0,474.9,-20.0,-9.9,474.9,1484.9,-20.0,858.7,-20.0,-20.0,-20.0,-20.0,-20.0,1757.6,-20.0,1414.2,-20.0,141.6,-20.0,1232.4,-20.0,1222.3,-20.0,1222.3,-20.0,-20.0,-20.0,-20.0,1495.0,606.2,-20.0,838.5,-20.0,-20.0,-20.0,-20.0,-20.0,1202.1,1323.3,-20.0,-20.0,-20.0,-20.0,1282.9,515.3,-20.0,-20.0,-20.0,929.4,-20.0,1272.8,-20.0,-20.0,-20.0,-20.0,-20.0,161.8,-20.0,-20.0,434.5,737.5,757.7,-20.0,-20.0,959.7,707.2,454.7,1353.6,939.5,1707.1,-20.0,-20.0,-20.0,-20.0,717.3,-20.0,-20.0,-20.0,1373.8,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,
-20.0,-20.0,636.5,-20.0,485.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,636.5,919.3,-20.0,-20.0,363.8,1192.0,949.6,-20.0,-20.0,757.7,-20.0,-20.0,-20.0,-20.0,798.1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,444.6,1565.7,-20.0,-20.0,-20.0,-20.0,-20.0,1242.5,384.0,-20.0,-20.0,1293.0,-20.0,-20.0,-20.0,353.7,-20.0,-20.0,-20.0,-20.0,1363.7,-20.0,687.0,-20.0,1151.6,798.1,-20.0,-20.0,-20.0,434.5,-20.0,495.1,192.1,1505.1,1080.9,-20.0,-20.0,-20.0,-20.0,949.6,-20.0,-20.0,-20.0,636.5,-20.0,-20.0,-20.0,-20.0,-20.0,293.1,-20.0,1777.8,-20.0,1050.6,-20.0,-20.0,-20.0,858.7,-20.0,949.6,-20.0,-20.0,-20.0,1808.1,-20.0,-20.0,-20.0,
-20.0,192.1,-20.0,1091.0,-20.0,1656.6,-20.0,-20.0,-20.0,394.1,-20.0,-20.0,-20.0,-20.0,-20.0,959.7,-20.0,1515.2,-20.0,-20.0,-20.0,222.4,-20.0,-20.0,-20.0,-20.0,-20.0,30.5,1212.2,-20.0,-20.0,-20.0,212.3,-20.0,-20.0,-20.0,-20.0,-20.0,-9.9,1394.0,-20.0,-20.0,1515.2,111.3,-20.0,212.3,1596.0,1161.7,-20.0,-9.9,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1091.0,-20.0,1545.5,1141.5,-20.0,-20.0,1151.6,1010.2,333.5,-20.0,-20.0,474.9,-20.0,-20.0,596.1,-20.0,-20.0,-20.0,-20.0,-20.0,1343.5,-20.0,-20.0,-20.0,202.2,-20.0,949.6,707.2,373.9,-20.0,1666.7,-20.0,-20.0,1434.4,656.7,-20.0,-20.0,-20.0,283.0,-20.0,1555.6,1414.2,-20.0,
-20.0,1697.0,-20.0,-20.0,-20.0,-20.0,323.4,-20.0,1272.8,-20.0,-20.0,-20.0,-20.0,727.4,131.5,525.4,-20.0,697.1,-20.0,959.7,-20.0,-20.0,1444.5,939.5,-20.0,-20.0,-20.0,-20.0,-20.0,101.2,-20.0,889.0,-20.0,1383.9,1282.9,-20.0,121.4,1444.5,909.2,525.4,1404.1,-20.0,555.7,919.3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,959.7,-20.0,-20.0,-20.0,-20.0,-20.0,1020.3,-20.0,-20.0,-20.0,1252.6,293.1,-20.0,1000.1,-20.0,-20.0,-20.0,1535.4,-20.0,-20.0,-20.0,242.6,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,767.8,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,676.9,-20.0,515.3,1373.8,
-20.0,101.2,-20.0,-20.0,1313.2,-20.0,343.6,-20.0,1293.0,-20.0,1424.3,-20.0,-20.0,101.2,-20.0,-20.0,-20.0,899.1,-20.0,798.1,-20.0,-20.0,1080.9,707.2,616.3,-20.0,-20.0,1484.9,929.4,-20.0,-20.0,-20.0,-20.0,414.3,-20.0,1474.8,1404.1,899.1,222.4,474.9,-20.0,-20.0,-20.0,-20.0,-20.0,1616.2,-20.0,-20.0,272.9,1343.5,-20.0,-20.0,-20.0,1454.6,-20.0,1151.6,-20.0,-20.0,-20.0,151.7,-20.0,444.6,1666.7,636.5,-20.0,-20.0,91.1,353.7,-20.0,-20.0,889.0,535.5,333.5,-20.0,303.2,1060.7,384.0,1515.2,-20.0,-20.0,1333.4,495.1,717.3,-20.0,1222.3,-20.0,1272.8,-20.0,343.6,-20.0,485.0,-20.0,495.1,1141.5,1141.5,899.1,808.2,-20.0,-20.0,-20.0,
-20.0,-20.0,-20.0,909.2,-20.0,-20.0,70.9,-20.0,-20.0,-20.0,141.6,-20.0,-20.0,-20.0,-20.0,1484.9,-20.0,1202.1,-20.0,-20.0,-20.0,-20.0,1596.0,-20.0,-20.0,-20.0,1020.3,384.0,-20.0,1535.4,1737.4,-20.0,-20.0,1131.4,-20.0,-20.0,1242.5,-20.0,-20.0,-20.0,-20.0,1161.7,-20.0,-20.0,222.4,-20.0,151.7,-20.0,-20.0,-20.0,-20.0,70.9,333.5,222.4,-20.0,-20.0,1222.3,-20.0,707.2,-20.0,-20.0,-20.0,-20.0,747.6,1444.5,-20.0,-20.0,-20.0,-20.0,1252.6,-20.0,1363.7,-20.0,1131.4,-20.0,171.9,-20.0,283.0,1111.2,1373.8,818.3,1070.8,141.6,545.6,-20.0,-20.0,-20.0,-20.0,1727.3,-20.0,-20.0,767.8,-20.0,-20.0,717.3,-20.0,808.2,-20.0,1414.2,-20.0,
-20.0,-20.0,-20.0,-20.0,-20.0,1232.4,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1131.4,-20.0,-20.0,1505.1,91.1,626.4,-20.0,1373.8,1818.2,-20.0,-20.0,535.5,-20.0,454.7,1070.8,-20.0,-20.0,70.9,-20.0,-20.0,-20.0,-20.0,1151.6,788.0,283.0,-20.0,-20.0,-20.0,-20.0,707.2,-20.0,-20.0,283.0,777.9,-20.0,1525.3,-20.0,-20.0,-20.0,-20.0,-20.0,889.0,-9.9,-20.0,1575.8,-20.0,-20.0,262.8,-20.0,1080.9,-20.0,-20.0,-20.0,-20.0,-20.0,60.8,-20.0,1525.3,-20.0,-20.0,-20.0,-20.0,1505.1,-20.0,-20.0,-20.0,1424.3,-20.0,-20.0,1454.6,313.3,1606.1,-20.0,-20.0,1070.8,444.6,-20.0,-20.0,717.3,575.9,-20.0,-20.0,-20.0,-20.0,1515.2,-20.0,
212.3,232.5,-20.0,-20.0,-20.0,485.0,-20.0,747.6,-20.0,1293.0,-20.0,1484.9,-20.0,-20.0,586.0,-20.0,-20.0,20.4,-20.0,-20.0,-20.0,1111.2,1040.5,1101.1,-20.0,-20.0,-20.0,10.299999999999999,-20.0,-20.0,-20.0,868.8,949.6,1060.7,-20.0,1282.9,-20.0,1070.8,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1101.1,-20.0,-20.0,242.6,-20.0,1818.2,1565.7,1798.0,1363.7,-20.0,-20.0,-20.0,-20.0,1686.9,596.1,-20.0,-20.0,818.3,394.1,-9.9,-20.0,-20.0,-20.0,586.0,-20.0,1131.4,-20.0,-20.0,-20.0,-20.0,-20.0,1767.7,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1040.5,1353.6,-20.0,-20.0,-20.0,-20.0,656.7,575.9,-20.0,-20.0,-20.0,1252.6,-20.0,1363.7,-20.0,1030.4,-20.0,
202.2,-20.0,899.1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,798.1,-20.0,-20.0,1171.8,-20.0,-20.0,909.2,-20.0,-20.0,-20.0,1060.7,-20.0,-20.0,1282.9,808.2,1242.5,-20.0,252.7,-20.0,-20.0,-20.0,-20.0,-20.0,353.7,-20.0,-20.0,-20.0,1020.3,767.8,-20.0,-20.0,929.4,-20.0,-20.0,-20.0,1656.6,1434.4,-20.0,-20.0,-20.0,313.3,-20.0,1171.8,-20.0,-20.0,-20.0,-20.0,232.5,1555.6,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.1999999999999989,-20.0,-20.0,1131.4,1414.2,1323.3,-20.0,-20.0,-20.0,1555.6,-20.0,-20.0,1171.8,1394.0,-20.0,606.2,-20.0,-20.0,-20.0,1394.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1121.3,171.9,-20.0,-20.0,373.9,-20.0,919.3,-20.0,
1434.4,777.9,-20.0,-20.0,828.4,616.3,676.9,-20.0,303.2,-20.0,-20.0,1505.1,-20.0,-20.0,-20.0,-20.0,1424.3,-20.0,-20.0,-20.0,1010.2,394.1,-20.0,535.5,-20.0,-20.0,1212.2,1282.9,1020.3,1434.4,-20.0,-20.0,10.299999999999999,-20.0,-20.0,-20.0,-20.0,-20.0,20.4,1000.1,-20.0,1555.6,474.9,808.2,-20.0,1161.7,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,656.7,-20.0,-20.0,1535.4,-20.0,-20.0,-20.0,121.4,-20.0,-20.0,-20.0,889.0,1545.5,-20.0,1212.2,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1262.7,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,727.4,-20.0,1020.3,1383.9,-20.0,1343.5,-20.0,-20.0,1575.8,-20.0,-20.0,-20.0,-20.0,485.0,-20.0,1525.3,1616.2,-20.0,
141.6,-20.0,1161.7,-20.0,-20.0,-20.0,454.7,-20.0,535.5,1596.0,505.2,1232.4,1171.8,1202.1,808.2,-20.0,-20.0,-20.0,848.6,-20.0,-20.0,303.2,858.7,656.7,-20.0,-20.0,-20.0,-20.0,777.9,-20.0,1252.6,232.5,-20.0,-20.0,1535.4,-20.0,-20.0,-20.0,-20.0,-20.0,60.8,-20.0,555.7,1383.9,-20.0,707.2,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,272.9,-20.0,-20.0,-20.0,707.2,-20.0,-20.0,-20.0,-20.0,-20.0,1222.3,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1212.2,-20.0,-20.0,-20.0,414.3,-20.0,-20.0,-20.0,444.6,293.1,757.7,-20.0,151.7,-20.0,-20.0,232.5,-20.0,-20.0,-20.0,1313.2,-20.0,-20.0,1282.9,-20.0,-20.0,-20.0,121.4,1131.4,-20.0,-20.0,
-20.0,121.4,1434.4,-20.0,-20.0,-20.0,-20.0,-20.0,182.0,-20.0,1525.3,525.4,-20.0,-20.0,-20.0,-20.0,-20.0,1333.4,-20.0,1707.1,1030.4,424.4,161.8,474.9,-20.0,30.5,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1555.6,-20.0,-20.0,-20.0,-20.0,-20.0,10.299999999999999,-20.0,-20.0,1080.9,-20.0,-20.0,1414.2,-20.0,-20.0,-20.0,-20.0,-20.0,313.3,-20.0,1192.0,-20.0,1121.3,-20.0,-20.0,-20.0,-20.0,1373.8,-20.0,-20.0,-20.0,596.1,-20.0,-20.0,-20.0,232.5,909.2,1383.9,-20.0,-20.0,990.0,-20.0,-20.0,1293.0,808.2,-20.0,-20.0,-20.0,-20.0,-20.0,1020.3,-20.0,60.8,-20.0,161.8,-20.0,-20.0,-20.0,60.8,161.8,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,1202.1,
